Date,Close,High,Low,Open,Volume,Symbol
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
2021-04-01,1262.6845703125,1268.518538232022,1249.7405478782307,1257.944533969335,5675155,INFY.NS
2021-04-05,1285.200439453125,1298.9648872315008,1264.325823571994,1267.9720407993107,9479572,INFY.NS
2021-04-06,1286.2484130859375,1299.8761019028625,1282.0551753511697,1297.1414396968958,5793571,INFY.NS
2021-04-07,1303.70458984375,1308.0344716876725,1282.1919359897367,1285.5191306087522,5879234,INFY.NS
2021-04-08,1312.5010986328125,1323.3029920515944,1295.3183267570992,1303.5223133445825,5654434,INFY.NS
2021-04-09,1313.59521484375,1326.3113513315704,1303.5681187168445,1326.3113513315704,6052712,INFY.NS
2021-04-12,1299.6483154296875,1346.8668644029635,1289.8491084222394,1343.6308026956756,20384532,INFY.NS
2021-04-13,1273.577880859375,1308.3080711178493,1253.386934531993,1306.2570743158878,14855206,INFY.NS
2021-04-15,1240.397216796875,1245.5475196137315,1203.2513879638987,1214.4635476794026,25342491,INFY.NS
2021-04-16,1234.016357421875,1249.6039102082548,1227.4987233809377,1244.271341001558,10879878,INFY.NS
2021-04-19,1242.0382080078125,1257.6712733714373,1214.5092046631707,1221.4826164821568,12508028,INFY.NS
2021-04-20,1231.82861328125,1257.0331064521617,1223.6702485791636,1257.0331064521617,8560766,INFY.NS
2021-04-22,1231.6007080078125,1244.0890657975606,1226.1770056850326,1235.6571904701025,6622446,INFY.NS
2021-04-23,1215.830810546875,1229.139477139151,1213.2784147516722,1224.2170631190802,7316262,INFY.NS
2021-04-26,1224.718505859375,1231.783049847661,1204.1629172291443,1214.4179004379469,7088606,INFY.NS
2021-04-27,1229.230712890625,1233.3327063707939,1221.6192583543836,1226.9518276238643,3636115,INFY.NS
2021-04-28,1236.0672607421875,1239.2576998370237,1225.6755225785562,1237.8903687963796,4879234,INFY.NS
2021-04-29,1236.3863525390625,1247.917533890746,1231.87420435843,1247.0059798119362,5412357,INFY.NS
2021-04-30,1234.563232421875,1252.3841589994486,1226.860645040025,1227.225288922755,8354677,INFY.NS
2021-05-03,1232.466796875,1240.6251617687767,1219.6594169335954,1222.2118129882265,4560337,INFY.NS
2021-05-04,1211.820068359375,1235.110209341489,1206.9887870179764,1234.2442774376989,4887060,INFY.NS
2021-05-05,1222.849853515625,1225.0376056611117,1210.3616065654212,1222.485209612428,3939788,INFY.NS
2021-05-06,1241.1719970703125,1243.9977924271402,1219.1124331282124,1226.0402217921512,4810090,INFY.NS
2021-05-07,1232.922607421875,1251.6094674564054,1229.2307686128904,1244.5449228092048,4991435,INFY.NS
2021-05-10,1221.072265625,1233.2414898723657,1216.9702724220438,1230.4612055253317,7195348,INFY.NS
2021-05-11,1212.9595947265625,1222.394158257027,1207.9004245061737,1218.6568083649713,6420988,INFY.NS
2021-05-12,1209.63232421875,1212.3669865945271,1198.237897653012,1212.3669865945271,5241898,INFY.NS
2021-05-14,1199.9698486328125,1209.4955445408755,1195.3209449421486,1209.4955445408755,4824609,INFY.NS
2021-05-17,1211.820068359375,1216.8791269568849,1203.5249481291194,1203.5249481291194,5017129,INFY.NS
2021-05-18,1221.4825439453125,1225.6756707220268,1211.91122550395,1219.6594356707672,5620150,INFY.NS
2021-05-19,1218.747802734375,1237.3890391268567,1215.3294749406175,1223.305573126052,4435878,INFY.NS
2021-05-20,1220.844482421875,1229.7776460702169,1216.9247551803546,1229.139602693084,4490092,INFY.NS
2021-05-21,1234.699951171875,1237.4346133007164,1227.2707634671185,1228.3190728712452,4969733,INFY.NS
2021-05-24,1228.820556640625,1242.448246010722,1226.1314052647197,1236.659899694538,4225371,INFY.NS
2021-05-25,1241.1719970703125,1247.005965361831,1234.6543632276089,1237.8904246793616,4099340,INFY.NS
2021-05-26,1273.6689453125,1276.175719046341,1241.5822860288117,1246.9148551715168,6850024,INFY.NS
2021-05-27,1278.226806640625,1290.9885647386593,1268.6098658501262,1280.0042927233712,15365391,INFY.NS
2021-05-28,1280.7791748046875,1288.937539758318,1272.6206985773595,1285.0634347060036,4261312,INFY.NS
2021-05-31,1284.1883544921875,1291.3291327862248,1274.283403955297,1291.3291327862248,4429904,INFY.NS
2021-06-01,1278.153076171875,1290.8683122458738,1270.2752535282752,1289.946921587597,4791325,INFY.NS
2021-06-02,1270.2752685546875,1282.529696970063,1257.6982634255426,1272.2101664650681,9272276,INFY.NS
2021-06-03,1280.41064453125,1289.0256253221073,1268.80114388171,1278.9824439165584,5115645,INFY.NS
2021-06-04,1276.7249755859375,1287.0906203896573,1269.3538503921811,1284.372450489793,4194328,INFY.NS
2021-06-07,1280.41064453125,1282.5758902418681,1269.0314915631473,1281.6544995161196,5154576,INFY.NS
2021-06-08,1301.87890625,1309.9871891610856,1285.84679852152,1286.2613793345351,7360630,INFY.NS
2021-06-09,1304.0443115234375,1312.9817563841314,1294.1853634820577,1302.2936466867018,5394317,INFY.NS
2021-06-10,1312.3367919921875,1316.6672832032866,1307.4533763929069,1312.0603297980967,3496575,INFY.NS
2021-06-11,1333.1600341796875,1337.4905248557639,1317.0817012973491,1317.6806276609175,6140828,INFY.NS
2021-06-14,1346.888916015625,1360.8940091019124,1339.195214000861,1355.365665124518,7132294,INFY.NS
2021-06-15,1358.037841796875,1359.972739866835,1347.9946601796607,1348.9160509248281,5403104,INFY.NS
2021-06-16,1364.211181640625,1372.3654676399913,1352.1409847824339,1356.93217190227,7661710,INFY.NS
2021-06-17,1377.755615234375,1384.527814662374,1359.1434548459763,1359.1434548459763,7677951,INFY.NS
2021-06-18,1385.1265869140625,1396.6439698542963,1370.4764533191965,1390.378468545032,13533974,INFY.NS
2021-06-21,1382.3623046875,1387.4299527767737,1367.527826664806,1375.6361085974177,5454052,INFY.NS
2021-06-22,1393.00439453125,1401.8497220402978,1384.0208359335022,1391.0233821917302,6427862,INFY.NS
2021-06-23,1384.988525390625,1405.1208907401085,1380.8422670245068,1405.1208907401085,5529809,INFY.NS
2021-06-24,1436.6322021484375,1445.4315275128736,1392.4054526213504,1397.7495631789827,10785137,INFY.NS
2021-06-25,1450.4532470703125,1453.9545768459084,1421.7059011870956,1448.4262324472547,9780240,INFY.NS
2021-06-28,1448.241943359375,1455.9355331888175,1437.9223000624263,1449.2554506317624,5019178,INFY.NS
2021-06-29,1440.1796875,1449.9464058071383,1436.6322435498976,1438.290791694736,5913567,INFY.NS
2021-06-30,1456.5343017578125,1465.932440864086,1448.4721340283588,1448.4721340283588,6058722,INFY.NS
2021-07-01,1437.738037109375,1452.8948687796883,1436.4941821883908,1452.8948687796883,4814317,INFY.NS
2021-07-02,1444.556396484375,1446.0766011724793,1421.3372831662664,1436.4019987418803,5166064,INFY.NS
2021-07-05,1454.8297119140625,1460.4041702983543,1438.3369093710053,1445.8001510902595,4058338,INFY.NS
2021-07-06,1439.396484375,1462.0166707012957,1434.6974143722837,1449.992477261759,4089574,INFY.NS
2021-07-07,1441.60791015625,1447.0902524710862,1423.226210127247,1442.9439941961725,4797120,INFY.NS
2021-07-08,1438.0604248046875,1452.111631902731,1427.2340849094735,1444.7405068676917,3326813,INFY.NS
2021-07-09,1440.0413818359375,1446.491115993841,1429.076811272614,1433.683764242545,3436594,INFY.NS
2021-07-12,1426.1744384765625,1453.9543879658552,1413.182853322326,1447.0900728857036,4588982,INFY.NS
2021-07-13,1423.5025634765625,1434.0525548208677,1415.5326236407702,1434.0525548208677,4456160,INFY.NS
2021-07-14,1452.9410400390625,1458.3772677489385,1417.1910353303938,1431.8411701843131,5657716,INFY.NS
2021-07-15,1456.5343017578125,1471.3225533654618,1433.6837699462715,1435.4344345766976,10021355,INFY.NS
2021-07-16,1433.1768798828125,1450.8676458518676,1427.7867676832345,1450.0383718655253,6265593,INFY.NS
2021-07-19,1420.5079345703125,1430.827577439992,1416.6842533134584,1423.2721065484407,5669162,INFY.NS
2021-07-20,1428.20166015625,1435.2502088373953,1417.0988575375195,1417.3753197296792,5069939,INFY.NS
2021-07-22,1465.1954345703125,1467.637142400905,1438.6594501047052,1438.6594501047052,7854575,INFY.NS
2021-07-23,1465.42578125,1472.843021311131,1460.450361492256,1463.6752289145825,4179719,INFY.NS
2021-07-26,1477.8184814453125,1484.95925896066,1468.788808113547,1468.788808113547,4586710,INFY.NS
2021-07-27,1476.5745849609375,1482.793971653899,1472.2900960775648,1478.831946993051,5892859,INFY.NS
2021-07-28,1479.3846435546875,1481.2274246534041,1460.8647160074736,1478.9239482800085,4686788,INFY.NS
2021-07-29,1489.888671875,1492.652843807978,1474.3171474910034,1474.3171474910034,4660873,INFY.NS
2021-07-30,1483.899658203125,1495.7856202142018,1479.8916313262764,1483.43896287304,6234257,INFY.NS
2021-08-02,1503.2950439453125,1506.2434492001814,1491.915778802808,1499.5172520897947,5553389,INFY.NS
2021-08-03,1525.085693359375,1528.2645584499503,1507.0264598902445,1517.5303353437962,5513668,INFY.NS
2021-08-04,1519.603759765625,1547.8444099620885,1510.2056187013793,1537.8933444445072,6740391,INFY.NS
2021-08-05,1523.565673828125,1535.0369433308217,1517.5766341332567,1519.8339964130796,5420536,INFY.NS
2021-08-06,1520.478759765625,1530.1073592522857,1514.766182897758,1526.7442609863654,3754855,INFY.NS
2021-08-09,1532.549072265625,1536.3727533816016,1516.9775482009888,1530.429828837362,5018477,INFY.NS
2021-08-10,1545.402587890625,1547.9364123751677,1530.4761031896458,1536.879723715345,6846517,INFY.NS
2021-08-11,1545.6790771484375,1551.6220024173203,1536.8797506128801,1543.1452526195494,4899639,INFY.NS
2021-08-12,1556.78173828125,1563.1393567452194,1542.408065541702,1547.1532502453977,5659579,INFY.NS
2021-08-13,1577.6051025390625,1587.0954716846345,1558.3481269986173,1563.6000089688387,5612790,INFY.NS
2021-08-16,1570.418212890625,1584.7457697081504,1557.242281886615,1573.4587344861675,4564109,INFY.NS
2021-08-17,1604.7401123046875,1611.4201947845895,1553.9715079523235,1569.957613874854,9510390,INFY.NS
2021-08-18,1597.1846923828125,1617.5014026695826,1591.2417672517056,1593.084548684539,6686090,INFY.NS
2021-08-20,1596.7239990234375,1607.826802159939,1581.1985879272706,1581.1985879272706,6206972,INFY.NS
2021-08-23,1602.0682373046875,1615.3362871854533,1595.8488494675591,1599.3040649326306,6189051,INFY.NS
2021-08-24,1585.5751953125,1618.8834922785745,1578.0658384624185,1612.4337572495763,7602939,INFY.NS
2021-08-25,1599.11962890625,1609.5773905590092,1582.9491775912518,1582.9491775912518,6153253,INFY.NS
2021-08-26,1591.8865966796875,1608.7480907303855,1584.7919335946524,1597.6914028215856,5302248,INFY.NS
2021-08-27,1574.472412109375,1591.886605684687,1571.1553157384142,1589.3988958809127,6698514,INFY.NS
2021-08-30,1564.5673828125,1583.5480070354047,1557.5187220947423,1569.174335899343,6559667,INFY.NS
2021-08-31,1572.3070068359375,1580.184941768643,1553.3263822168703,1566.5023133100246,12255438,INFY.NS
2021-09-01,1545.863037109375,1575.1171878637917,1541.6246629595278,1575.1171878637917,7801974,INFY.NS
2021-09-02,1556.3209228515625,1561.1122217114003,1531.9501851734024,1545.4945827249737,6830050,INFY.NS
2021-09-03,1566.9630126953125,1571.8463155973002,1551.9904148117053,1562.7246382508415,5339139,INFY.NS
2021-09-06,1594.374267578125,1595.8484699977857,1565.7650453404115,1571.1091556454207,4876026,INFY.NS
2021-09-07,1572.4915771484375,1598.5208663518258,1570.0498691176526,1594.0060290924525,3520341,INFY.NS
2021-09-08,1560.144775390625,1567.147322092823,1550.654406357424,1567.147322092823,4584896,INFY.NS
2021-09-09,1558.62451171875,1561.665146069435,1549.9174144477608,1553.3726296306063,3331674,INFY.NS
2021-09-13,1558.9007568359375,1567.746083977361,1543.5134665464432,1550.7003581157205,4662374,INFY.NS
2021-09-14,1553.6029052734375,1562.6324663812607,1546.6463607047492,1562.6324663812607,4945167,INFY.NS
2021-09-15,1576.9139404296875,1580.2770387063872,1557.3343896451693,1560.144676041665,4062344,INFY.NS
2021-09-16,1568.4373779296875,1584.1010204174563,1558.4863130064994,1580.3693429526472,3246568,INFY.NS
2021-09-17,1558.347900390625,1582.9489833729456,1552.0362850699228,1563.5997815971411,7454864,INFY.NS
2021-09-20,1555.1690673828125,1573.4586478941594,1546.0472781492997,1552.543126725671,5660743,INFY.NS
2021-09-21,1583.3636474609375,1591.011234507416,1552.2207123532453,1566.3640357102113,4672222,INFY.NS
2021-09-22,1581.935791015625,1602.2063873855102,1578.3884591457863,1582.0279075951423,4553892,INFY.NS
2021-09-23,1605.5693359375,1607.8266980596106,1585.8054388405815,1595.848619506731,3826090,INFY.NS
2021-09-24,1625.1949462890625,1647.4465539505666,1614.6910699267025,1619.804833246698,8280446,INFY.NS
2021-09-27,1585.8515625,1629.9400832402991,1583.0412759873934,1629.7097355744936,5045337,INFY.NS
2021-09-28,1554.478271484375,1575.5781416066295,1543.3294661936284,1575.5781416066295,6557197,INFY.NS
2021-09-29,1559.2232666015625,1567.6540132148752,1524.9014662287404,1528.8173763383913,7792548,INFY.NS
2021-09-30,1543.5135498046875,1569.1282544979545,1538.8144800518135,1569.1282544979545,6914031,INFY.NS
2021-10-01,1534.253662109375,1546.9687855844898,1530.660216082374,1534.2075475871343,5733906,INFY.NS
2021-10-04,1546.784423828125,1555.307286625093,1534.4838821781987,1541.0257327490924,2947154,INFY.NS
2021-10-05,1559.730224609375,1569.082250250761,1532.2727367127752,1539.6438623253441,4373310,INFY.NS
2021-10-06,1541.993408203125,1574.6566626223348,1538.7224263190749,1568.2990444737916,4271698,INFY.NS
2021-10-07,1558.0716552734375,1570.2339673798194,1544.8497213796973,1554.386092517025,5476108,INFY.NS
2021-10-08,1588.3394775390625,1595.3881395183994,1564.8901271198124,1571.2016314835405,4738376,INFY.NS
2021-10-11,1558.025634765625,1594.0059883360566,1532.9177369724705,1549.7792325903163,8840633,INFY.NS
2021-10-12,1552.6815185546875,1556.2288501587389,1531.3513019324002,1545.1721620581438,7439300,INFY.NS
2021-10-13,1574.8408203125,1578.9410761019835,1547.9823734189192,1562.6323944610754,7104171,INFY.NS
2021-10-14,1580.8760986328125,1643.3924353349128,1564.7056468057854,1616.1192930216832,19655776,INFY.NS
2021-10-18,1651.270263671875,1657.5817670827767,1603.2197191350924,1603.2197191350924,13438109,INFY.NS
2021-10-19,1678.912109375,1690.2912621801504,1642.1947119746171,1671.4027525727952,10324260,INFY.NS
2021-10-20,1660.668701171875,1702.7302140739516,1653.0212249461563,1685.5923675310871,5876115,INFY.NS
2021-10-21,1615.796875,1671.40278302071,1609.5313730507141,1671.40278302071,8779629,INFY.NS
2021-10-22,1584.607666015625,1624.5959297705288,1572.8138208460996,1612.3415017559253,7369809,INFY.NS
2021-10-25,1573.32080078125,1593.7756301896236,1554.570409270043,1586.680966491757,5905209,INFY.NS
2021-10-26,1583.6849365234375,1604.9717973263764,1576.4344658617242,1589.5877094833936,5871709,INFY.NS
2021-10-27,1607.156494140625,1611.9902555086298,1581.3148942752448,1588.7048222747915,5090259,INFY.NS
2021-10-28,1583.87109375,1603.2523210302309,1572.8558736529972,1598.2326940260473,5329972,INFY.NS
2021-10-29,1550.2677001953125,1591.9582824201227,1544.0397176471827,1579.3163379594278,5875091,INFY.NS
2021-11-01,1580.292236328125,1586.938473109284,1557.9363618804307,1559.3306963331877,3636806,INFY.NS
2021-11-02,1578.293701171875,1586.2413396389827,1567.5572802686784,1575.5979651449327,3471772,INFY.NS
2021-11-03,1582.5697021484375,1596.4665243353438,1579.3162548899827,1588.6118184855682,3530713,INFY.NS
2021-11-04,1588.3328857421875,1596.0482488156958,1584.8935726445902,1594.1891361205116,483407,INFY.NS
2021-11-08,1615.104248046875,1618.3576954530126,1583.0345521863758,1608.132575033723,5245903,INFY.NS
2021-11-09,1619.751953125,1626.7236258070302,1604.4142732245336,1612.547891353569,4016134,INFY.NS
2021-11-10,1617.5675048828125,1627.606645378434,1600.6495112328325,1604.4142598382118,4780368,INFY.NS
2021-11-11,1611.2001953125,1617.1957888595648,1588.6119288179314,1610.874759787064,4731349,INFY.NS
2021-11-12,1654.7962646484375,1657.259611812744,1615.6155530054455,1620.2168118157374,5069009,INFY.NS
2021-11-15,1661.256591796875,1673.2013677557745,1650.4272380279876,1656.5622870155128,4354074,INFY.NS
2021-11-16,1666.0439453125,1681.5209682629743,1651.821687309578,1663.9059202499407,6034233,INFY.NS
2021-11-17,1661.5355224609375,1675.0606133120805,1655.261016833936,1666.276350822774,4732492,INFY.NS
2021-11-18,1654.052734375,1663.3947084145373,1635.0897605071605,1656.097713132674,4326924,INFY.NS
2021-11-22,1635.4615478515625,1659.6300141776342,1627.7927075750206,1658.3286125273669,6621839,INFY.NS
2021-11-23,1614.5465087890625,1624.1673946854542,1589.5414193230083,1612.873261906543,8436160,INFY.NS
2021-11-24,1576.5274658203125,1617.8927206723195,1569.0910155098393,1617.4279425279149,7333061,INFY.NS
2021-11-25,1601.0679931640625,1604.6002394611276,1577.4107143007454,1580.245906757248,4476260,INFY.NS
2021-11-26,1572.484130859375,1597.3032417313393,1565.3730015961182,1582.6163184689426,4494181,INFY.NS
2021-11-29,1576.85302734375,1591.400608167568,1551.5691378361273,1571.879923137475,3942776,INFY.NS
2021-11-30,1592.0047607421875,1608.039608335874,1580.2923730201774,1584.4753767402694,14808963,INFY.NS
2021-12-01,1594.0963134765625,1619.1943365980987,1592.3301335996875,1594.189246423505,5193264,INFY.NS
2021-12-02,1625.09716796875,1627.188670115428,1590.7965100689812,1594.1894140233985,5559574,INFY.NS
2021-12-03,1613.2916259765625,1660.7919344557472,1610.5029568274374,1646.337287310953,6754012,INFY.NS
2021-12-06,1575.876953125,1611.8042159043232,1572.3445935446819,1608.1325136460534,3991449,INFY.NS
2021-12-07,1591.0751953125,1603.3918173071788,1574.6685025649635,1581.26833014711,4202122,INFY.NS
2021-12-08,1629.837646484375,1635.8333531824549,1610.549351714103,1610.9211969581388,3029169,INFY.NS
2021-12-09,1639.22607421875,1644.7570024969375,1619.2871362135684,1635.089593914849,2082171,INFY.NS
2021-12-10,1635.322265625,1639.5052698570948,1623.0056420527214,1636.0194329970159,1823469,INFY.NS
2021-12-13,1621.750732421875,1646.569845001866,1616.3128497185344,1642.5728202282671,4040584,INFY.NS
2021-12-14,1628.72216796875,1638.8078315891617,1589.8666674694077,1608.9690956934978,4768144,INFY.NS
2021-12-15,1612.03662109375,1624.8180212575896,1599.9523882115743,1622.0758753382063,3053149,INFY.NS
2021-12-16,1646.8018798828125,1652.3792175524118,1634.159937192632,1638.4823965808168,4481031,INFY.NS
2021-12-17,1692.5826416015625,1712.2427809170886,1679.475919881623,1691.7925414055924,18887243,INFY.NS
2021-12-20,1672.178955078125,1700.7628130862433,1661.396124019716,1674.781644797749,5773891,INFY.NS
2021-12-21,1683.9842529296875,1708.5245631468267,1674.1309783609547,1674.1309783609547,5353584,INFY.NS
2021-12-22,1696.1614990234375,1700.298093040654,1684.6815003040351,1696.440411328864,4156428,INFY.NS
2021-12-23,1726.7437744140625,1730.4619996447007,1698.2993740939273,1702.24998840148,4112933,INFY.NS
2021-12-24,1732.228271484375,1743.6153368590376,1723.3974860917797,1741.0125336706208,3780347,INFY.NS
2021-12-27,1734.6915283203125,1742.4533008043632,1715.0779128993427,1728.9747343270822,2647733,INFY.NS
2021-12-28,1755.00244140625,1762.345959485619,1746.078722873008,1748.2166344593516,3340933,INFY.NS
2021-12-29,1752.72509765625,1760.3939378785772,1744.2196339881484,1750.8194616670548,3236635,INFY.NS
2021-12-30,1759.5107421875,1775.2667906515426,1742.3139494409475,1751.7489692366817,4584738,INFY.NS
2021-12-31,1754.77001953125,1764.623294258288,1739.8041848214696,1756.8615213423718,4619420,INFY.NS
2022-01-03,1764.7164306640625,1779.21760233675,1754.7702218484678,1754.7702218484678,3329616,INFY.NS
2022-01-04,1765.366943359375,1772.338615899716,1745.7068041013672,1764.7161858395368,3921999,INFY.NS
2022-01-05,1714.7061767578125,1768.8528351885188,1710.3837169527878,1766.157099027335,6995719,INFY.NS
2022-01-06,1689.74755859375,1699.2289878640167,1673.2014103693818,1699.2289878640167,6449205,INFY.NS
2022-01-07,1686.4942626953125,1706.6655916746474,1679.522589526707,1687.563161804171,4834389,INFY.NS
2022-01-10,1720.37646484375,1738.1774921586962,1685.285711609736,1687.144824363856,7857560,INFY.NS
2022-01-11,1724.884765625,1738.2703999552664,1719.8187288318065,1724.3270545010796,5142287,INFY.NS
2022-01-12,1745.195556640625,1755.9319780729215,1728.9748434174876,1737.247917781851,5362535,INFY.NS
2022-01-13,1763.1824951171875,1777.7764841343992,1734.877436738034,1770.8048116475977,14277630,INFY.NS
2022-01-14,1793.439697265625,1796.8326009705013,1748.4956660245798,1749.4252224658476,7688506,INFY.NS
2022-01-17,1802.8746337890625,1816.2602686135308,1794.5086262076748,1801.991600599523,5262464,INFY.NS
2022-01-18,1785.4454345703125,1807.9871770085945,1776.8005147621873,1786.7003130014948,3690315,INFY.NS
2022-01-19,1735.5283203125,1781.0300606595385,1731.6241153535711,1781.0300606595385,5747770,INFY.NS
2022-01-20,1695.23193359375,1717.8201991331848,1687.6096166267841,1714.1019735939356,5533463,INFY.NS
2022-01-21,1659.90869140625,1680.6378429326844,1650.8920404029025,1668.5536106549605,8252758,INFY.NS
2022-01-24,1614.45361328125,1644.0599621538975,1606.2734715100635,1640.667058573647,7116712,INFY.NS
2022-01-25,1600.8355712890625,1617.428130276095,1580.7106526060343,1604.9720518659278,9137653,INFY.NS
2022-01-27,1560.3533935546875,1589.2625757009857,1547.711448858858,1582.105036611277,11231734,INFY.NS
2022-01-28,1567.4180908203125,1605.855342036308,1561.1901077942714,1562.5844425139449,10998502,INFY.NS
2022-01-31,1613.8958740234375,1626.259020280603,1594.5146446040255,1596.9779919074454,8788872,INFY.NS
2022-02-01,1647.2203369140625,1654.6102643353825,1612.5013172758827,1641.6894086780676,5119935,INFY.NS
2022-02-02,1661.210205078125,1666.5087445940858,1647.1739262563062,1662.9763849167787,4253717,INFY.NS
2022-02-03,1616.080322265625,1653.6808332026185,1611.8507952632606,1653.6808332026185,3832922,INFY.NS
2022-02-04,1618.45068359375,1630.395461069394,1589.6809573668243,1609.991742743561,4700077,INFY.NS
2022-02-07,1594.1890869140625,1609.991544335368,1575.969805757862,1600.8818470216527,4310209,INFY.NS
2022-02-08,1596.3272705078125,1603.4848094862982,1576.5276735587024,1589.541463316852,6053401,INFY.NS
2022-02-09,1614.9183349609375,1620.2167609075966,1603.4847461650052,1612.7803099108892,3867244,INFY.NS
2022-02-10,1644.9429931640625,1648.9401310978747,1625.561764795559,1631.97572669043,4334630,INFY.NS
2022-02-11,1600.0919189453125,1622.9589841555187,1592.3301455419107,1617.428168851678,7551371,INFY.NS
2022-02-14,1563.6998291015625,1597.489297145065,1560.0281264789833,1570.9504148663677,7459637,INFY.NS
2022-02-15,1615.8013916015625,1623.7026209003477,1571.3685508622516,1579.316303368937,4669915,INFY.NS
2022-02-16,1611.2001953125,1631.7897793297225,1605.2044882941918,1615.8014542233875,5350642,INFY.NS
2022-02-17,1603.2989501953125,1625.7941700528297,1599.115946327252,1621.1463879772068,3937950,INFY.NS
2022-02-18,1586.706298828125,1601.1609466669395,1583.4993745411502,1589.5414913210254,5602215,INFY.NS
2022-02-21,1608.7830810546875,1614.918243556711,1572.3445186217361,1581.1753036805044,5120890,INFY.NS
2022-02-22,1612.176025390625,1627.6531612400095,1571.9263037065505,1580.152854671341,8878515,INFY.NS
2022-02-23,1620.0772705078125,1634.3924610680904,1611.293008342151,1626.7236211398595,5478811,INFY.NS
2022-02-24,1559.9351806640625,1594.1427899720659,1552.8240511209206,1571.0433348630497,13592379,INFY.NS
2022-02-25,1575.22607421875,1606.4127332927308,1558.8659061271646,1594.1890453238445,9737281,INFY.NS
2022-02-28,1594.7470703125,1606.3201165416324,1547.7115352391224,1563.6998612657055,15076542,INFY.NS
2022-03-02,1582.8486328125,1593.6314640142584,1571.8798222539308,1589.5413932904917,6771489,INFY.NS
2022-03-03,1599.626953125,1611.7577083571393,1585.4048096669092,1599.0227188293463,7344147,INFY.NS
2022-03-04,1601.9046630859375,1613.7099845196744,1562.5843801714127,1575.830559479826,9074499,INFY.NS
2022-03-07,1617.2886962890625,1627.6532729486894,1576.5276704288847,1577.4572268383358,9742588,INFY.NS
2022-03-08,1652.937255859375,1673.2016321258427,1597.39625723742,1597.39625723742,10984500,INFY.NS
2022-03-09,1685.6109619140625,1702.5753650734646,1664.835400465151,1664.835400465151,10193515,INFY.NS
2022-03-10,1697.277099609375,1714.799215531617,1682.682995649764,1714.799215531617,6547182,INFY.NS
2022-03-11,1693.6517333984375,1702.389586111316,1683.4266131638697,1686.2152823187519,4758657,INFY.NS
2022-03-14,1757.51220703125,1761.5093448645566,1702.5290377825208,1702.5290377825208,10289724,INFY.NS
2022-03-15,1709.7330322265625,1755.3277029055291,1701.0881128220879,1755.3277029055291,7140443,INFY.NS
2022-03-16,1756.3037109375,1760.533124055941,1718.74961340202,1733.6225143292415,5233979,INFY.NS
2022-03-17,1723.9552001953125,1787.8157901223935,1703.923328747551,1787.8157901223935,17731459,INFY.NS
2022-03-21,1722.5146484375,1753.9801120027732,1711.4063806265003,1729.9045769267914,8362085,INFY.NS
2022-03-22,1754.44482421875,1756.861648236361,1709.4542704268083,1719.6793911308293,5709382,INFY.NS
2022-03-23,1740.5013427734375,1766.1570754915947,1726.1861522041534,1763.368406425029,6192824,INFY.NS
2022-03-24,1753.7939453125,1761.1374632770805,1725.3960664954084,1725.3960664954084,3784303,INFY.NS
2022-03-25,1744.3592529296875,1760.5799680706666,1727.115934886641,1758.7208551159983,3438588,INFY.NS
2022-03-28,1741.8956298828125,1748.4025241943125,1722.1425578657586,1734.5521121798731,4008555,INFY.NS
2022-03-29,1753.1431884765625,1756.3037026028444,1729.486025939959,1741.8955798979732,3917785,INFY.NS
2022-03-30,1769.8287353515625,1783.8186035558529,1761.5092515572387,1775.4525965563726,7795839,INFY.NS
2022-03-31,1772.524658203125,1778.241452949459,1760.765746653774,1766.1572193434251,5399145,INFY.NS
2022-04-01,1769.4571533203125,1775.7316591008487,1745.9858539190473,1753.9334931583148,6171518,INFY.NS
2022-04-04,1750.3082275390625,1759.6503150120134,1741.0591864857377,1756.6292566264935,7364074,INFY.NS
2022-04-05,1729.997314453125,1756.4896706450008,1726.3256122290609,1751.0983118536058,5472024,INFY.NS
2022-04-06,1700.0191650390625,1726.6509780543092,1693.7911826736067,1724.3270871013426,5407453,INFY.NS
2022-04-07,1683.426513671875,1699.368427426018,1680.2195897217878,1692.7686001771,5797544,INFY.NS
2022-04-08,1686.77294921875,1708.5245907506276,1680.6378999331525,1694.58124534189,5131446,INFY.NS
2022-04-11,1642.10791015625,1686.2153161182562,1638.389684541877,1686.2153161182562,8248407,INFY.NS
2022-04-12,1619.70556640625,1633.6954361555681,1606.0411321865051,1633.6954361555681,6456184,INFY.NS
2022-04-13,1625.375732421875,1633.6952160139379,1609.9915300916873,1631.324802033221,6257693,INFY.NS
2022-04-18,1507.1827392578125,1533.7680290673998,1477.9946461922216,1492.4027701016425,30523965,INFY.NS
2022-04-19,1451.9671630859375,1521.3585742080772,1440.8124857766986,1521.3585742080772,17044923,INFY.NS
2022-04-20,1475.8565673828125,1483.850842747463,1452.8965709904587,1464.0512471592915,10678747,INFY.NS
2022-04-21,1504.76611328125,1512.5742971337875,1477.297673213832,1482.6426231090527,7766514,INFY.NS
2022-04-22,1473.7650146484375,1497.2363116088793,1470.9299359696172,1491.3336517011924,8134245,INFY.NS
2022-04-25,1451.1304931640625,1462.0063712753401,1444.6235982751969,1462.0063712753401,7000570,INFY.NS
2022-04-26,1469.628662109375,1479.8537824656073,1456.196617575366,1466.096302415999,5345435,INFY.NS
