Date,Close,High,Low,Open,Volume,Symbol
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2021-02-23,2784.970458984375,2829.6391812531588,2773.5697126682217,2775.438694954386,3832829,TCS.NS
2021-02-24,2754.9736328125,2806.6042722653124,2729.7889121362546,2777.3078815159856,3774549,TCS.NS
2021-02-25,2799.08154296875,2831.41480166946,2773.9903629362448,2779.1768347367774,4224073,TCS.NS
2021-02-26,2704.697509765625,2777.6345823362412,2691.3342420316467,2766.093526532526,5553153,TCS.NS
2021-03-01,2732.638916015625,2770.766199739295,2711.7064059678937,2734.3210456786433,3265871,TCS.NS
2021-03-02,2809.40771484375,2826.8358844925415,2754.880061978186,2766.0939563960073,3306469,TCS.NS
2021-03-03,2858.7021484375,2863.2810641022547,2800.576612725443,2836.180819043846,3509857,TCS.NS
2021-03-04,2849.917724609375,2879.587819767942,2818.4721874561287,2824.9668555700478,3916760,TCS.NS
2021-03-05,2810.995849609375,2862.5329397768205,2800.29597271241,2818.5185481940703,3203686,TCS.NS
2021-03-08,2809.968017578125,2834.311556796279,2799.7353854802677,2818.425207813247,2003125,TCS.NS
2021-03-09,2851.085205078125,2865.990290554989,2796.0905478845625,2809.967602026245,1942397,TCS.NS
2021-03-10,2869.775146484375,2890.567571637677,2859.5425154653403,2873.559880737229,3053778,TCS.NS
2021-03-12,2857.626953125,2912.808697041355,2842.1145380817134,2873.560071672174,2938317,TCS.NS
2021-03-15,2865.289794921875,2895.987918814869,2841.7874350164625,2841.7874350164625,3097083,TCS.NS
2021-03-16,2906.314208984375,2935.2366640722234,2859.542881904172,2859.542881904172,4894756,TCS.NS
2021-03-17,2909.023681640625,2948.3190733988863,2883.1850970264586,2901.5945238996965,3838390,TCS.NS
2021-03-18,2837.58251953125,2940.329781006181,2791.3719754716467,2921.172711468756,3656306,TCS.NS
2021-03-19,2850.385009765625,2895.988225909562,2808.146053197236,2831.5083331739183,5776626,TCS.NS
2021-03-22,2924.6298828125,2933.78794091807,2820.901374154367,2848.982876407029,2821646,TCS.NS
2021-03-23,2936.732177734375,2961.402654502882,2918.275976274472,2934.3024093212525,3305973,TCS.NS
2021-03-24,2916.640625,2945.796705304583,2907.342254884631,2907.389025074877,2207104,TCS.NS
2021-03-25,2864.0751953125,2925.751609123139,2850.197910946208,2908.3232128776945,3179786,TCS.NS
2021-03-26,2865.897216796875,2913.74311324509,2843.7030542120224,2888.18469159901,3697370,TCS.NS
2021-03-30,2951.636962890625,2979.5781560268165,2860.383768437714,2881.036113379939,4694008,TCS.NS
2021-03-31,2969.6728515625,2995.0441955325227,2926.8263402208618,2948.3196370998785,3530069,TCS.NS
2021-04-01,2957.66455078125,3004.3891092454087,2938.9747273955863,2982.054861558444,4285076,TCS.NS
2021-04-05,3026.72314453125,3049.2444713894374,2944.5814677744766,2963.271289848577,5317862,TCS.NS
2021-04-06,3050.8330078125,3060.4583116434524,3018.4062127048396,3060.4583116434524,2291562,TCS.NS
2021-04-07,3057.09423828125,3062.841495707191,3022.891999287358,3045.5066393505385,2491268,TCS.NS
2021-04-08,3100.0341796875,3116.52785654495,3052.094740042832,3055.7859343034443,2578118,TCS.NS
2021-04-09,3104.613037109375,3134.6102924863267,3091.2965390195836,3134.283129344524,2911129,TCS.NS
2021-04-12,3033.872314453125,3119.4250255923657,3002.7069430767847,3104.6132494800486,3791828,TCS.NS
2021-04-13,2900.70751953125,3003.4547836279608,2871.738291686674,3003.4547836279608,8654596,TCS.NS
2021-04-15,3008.080078125,3025.1813108697206,2885.1944985808286,2953.2722664160965,6062760,TCS.NS
2021-04-16,2985.839111328125,3034.2925655446707,2974.11143068066,3017.471725945101,3224657,TCS.NS
2021-04-19,2954.674072265625,2980.0921851295984,2929.7232049621925,2961.402362707964,2679106,TCS.NS
2021-04-20,2938.5546875,3014.06163079785,2921.546991327915,3013.734467581211,3141893,TCS.NS
2021-04-22,2914.49072265625,2941.7778155958636,2901.8283233415045,2941.7778155958636,1988980,TCS.NS
2021-04-23,2905.7998046875,2914.677469310279,2888.558491128494,2901.5945951293415,1615309,TCS.NS
2021-04-26,2897.670166015625,2946.450557784317,2885.7554040074583,2898.8382799379942,2490260,TCS.NS
2021-04-27,2926.826171875,2930.6576767049987,2899.7259295428244,2902.529402887532,1471417,TCS.NS
2021-04-28,2919.444091796875,2944.5818141849286,2908.1366568529033,2943.6005527811512,1639037,TCS.NS
2021-04-29,2911.173828125,2950.516000489459,2902.0625385578005,2939.5357284469364,1621395,TCS.NS
2021-04-30,2836.7880859375,2926.8731734235002,2822.16339009212,2895.988194005126,3072305,TCS.NS
2021-05-03,2838.0498046875,2854.8706464670113,2807.2115947583966,2826.7423697879217,1545831,TCS.NS
2021-05-04,2849.96435546875,2887.5776238702965,2836.1806111476862,2862.159510480565,1990777,TCS.NS
2021-05-05,2892.90380859375,2896.361379742619,2852.4403017478235,2868.8874349792313,1939289,TCS.NS
2021-05-06,2907.62255859375,2928.695380493184,2872.6259092648525,2902.0623816597263,1791671,TCS.NS
2021-05-07,2927.6669921875,2952.851709129904,2907.949367429852,2927.7605325537206,1912540,TCS.NS
2021-05-10,2939.442138671875,2956.9170788930533,2920.2850686217166,2939.8626140923025,2137153,TCS.NS
2021-05-11,2918.042236328125,2923.181937794173,2888.6523063362806,2920.2849238907693,2415625,TCS.NS
2021-05-12,2885.335205078125,2915.612629588015,2869.44885421178,2915.612629588015,1978558,TCS.NS
2021-05-14,2851.599365234375,2895.5204434470625,2840.8527184376535,2895.5204434470625,2043935,TCS.NS
2021-05-17,2868.654296875,2873.7472281713463,2837.1152195822137,2854.8705519840787,2890462,TCS.NS
2021-05-18,2886.456298828125,2919.350341554215,2876.363748816861,2896.922554039074,2098538,TCS.NS
2021-05-19,2880.1015625,2913.743242010058,2866.1777364061218,2881.9705446950034,1986041,TCS.NS
2021-05-20,2859.543212890625,2886.45660640611,2852.1608233057987,2866.178191996439,2329027,TCS.NS
2021-05-21,2878.69970703125,2885.895242555558,2854.963725393342,2860.4771313821316,1685566,TCS.NS
2021-05-24,2879.6337890625,2901.5943258280263,2870.75612526367,2879.6337890625,1652260,TCS.NS
2021-05-25,2924.239990234375,2937.621627954619,2894.2839946922536,2903.5806197189104,1841613,TCS.NS
2021-05-26,2966.028076171875,2972.1319807136247,2914.6614176501043,2929.8741800399716,1923753,TCS.NS
2021-05-27,2986.2177734375,3021.667371219659,2969.1268873792774,2969.267655002921,5959785,TCS.NS
2021-05-28,2952.036376953125,3003.121275042159,2944.5706481589696,2995.139245386794,1763701,TCS.NS
2021-05-31,2966.63818359375,2977.1558633825816,2937.9500175083003,2958.045856382881,1652799,TCS.NS
2021-06-01,2960.86328125,2976.7803405724817,2941.142973953378,2975.512744089932,1377441,TCS.NS
2021-06-02,2938.74853515625,2966.9204047915746,2925.1791304678877,2958.8446063874053,2240078,TCS.NS
2021-06-03,2949.829345703125,2962.3189197047127,2932.362695834649,2962.3189197047127,1281706,TCS.NS
2021-06-04,2952.176513671875,2964.478319040492,2934.5690990774106,2937.386285412525,1836060,TCS.NS
2021-06-07,2989.22314453125,2996.0313463816783,2942.6457908090365,2953.351009599577,2559821,TCS.NS
2021-06-08,3005.14013671875,3034.1103004665765,2992.9793257496613,3003.121244472953,2574057,TCS.NS
2021-06-09,3005.23388671875,3023.780365669674,2992.0400165997485,3006.877245613136,1710925,TCS.NS
2021-06-10,3020.775634765625,3027.5368374332966,2998.42590630413,3014.389965310447,1874324,TCS.NS
2021-06-11,3074.3017578125,3107.3567001268134,3015.328608071078,3015.8451381138316,3452954,TCS.NS
2021-06-14,3076.6962890625,3107.074811288937,3071.0619163049673,3079.1847119917916,1847360,TCS.NS
2021-06-15,3063.92529296875,3097.027236598249,3053.4078418384083,3097.027236598249,1304985,TCS.NS
2021-06-16,3074.81884765625,3093.9286286114616,3054.769775102973,3063.315334054955,1635552,TCS.NS
2021-06-17,3115.57373046875,3132.7586152235394,3061.342886392322,3066.5077286853148,2273413,TCS.NS
2021-06-18,3096.369873046875,3153.3709033810137,3075.428739896611,3146.703469980066,3380431,TCS.NS
2021-06-21,3073.644775390625,3085.758586841215,3053.5487054655428,3066.03827937814,1130569,TCS.NS
2021-06-22,3100.0322265625,3124.3070772166434,3084.8194640990437,3102.6616466920063,1708688,TCS.NS
2021-06-23,3062.6572265625,3126.137920069132,3057.961915778377,3126.137920069132,1467104,TCS.NS
2021-06-24,3168.020751953125,3176.8478461045693,3078.715833122622,3083.8806759111453,4155204,TCS.NS
2021-06-25,3174.78125,3192.4824333419124,3145.8580909529246,3169.5694093996594,2722861,TCS.NS
2021-06-28,3133.416259765625,3184.829922827637,3129.8947759942544,3184.829922827637,1355238,TCS.NS
2021-06-29,3137.26611328125,3161.165200957228,3123.7904787022508,3138.3459431302936,1497322,TCS.NS
2021-06-30,3141.8671875,3175.908190428155,3135.058986914369,3142.1019530374356,1693146,TCS.NS
2021-07-01,3137.876953125,3157.1277319785277,3129.284624024956,3153.3714824461317,990310,TCS.NS
2021-07-02,3122.8046875,3136.1863253085,3094.3980528538864,3128.0165291306985,1682274,TCS.NS
2021-07-05,3118.6259765625,3168.396279711495,3100.783792414747,3138.3462853573847,1972858,TCS.NS
2021-07-06,3063.5029296875,3125.1992757877506,3057.680789389344,3111.1133415519284,2159420,TCS.NS
2021-07-07,3075.382080078125,3082.659813013273,3044.0644894570887,3075.4290790464875,2640710,TCS.NS
2021-07-08,3059.934326171875,3097.02728485955,3034.9551787427254,3097.02728485955,2485811,TCS.NS
2021-07-09,3012.65283203125,3082.002679333381,3005.9386278324655,3051.9526836786986,6365067,TCS.NS
2021-07-12,2998.519775390625,3038.80545438781,2994.0592296834734,3037.8663921336733,1892226,TCS.NS
2021-07-13,2993.307861328125,3018.1460114941515,2981.5225844722872,3018.1460114941515,1809339,TCS.NS
2021-07-14,3018.66259765625,3025.6585655569843,2990.913262352264,2992.7913868498163,2044279,TCS.NS
2021-07-15,3014.333251953125,3041.531514137114,3005.9103493689404,3037.531789971548,2232968,TCS.NS
2021-07-16,3006.663330078125,3030.238221175243,3004.0281716941004,3023.79151492893,1256526,TCS.NS
2021-07-19,2997.063232421875,3011.368078680393,2988.9695830811766,2992.7340283999183,1597058,TCS.NS
2021-07-20,3017.015625,3025.6738058010546,2970.289296019608,2997.0641049548976,1811945,TCS.NS
2021-07-22,3026.944580078125,3035.0380024973933,3002.146195927334,3002.146195927334,2859334,TCS.NS
2021-07-23,3023.64990234375,3050.6597540082935,3017.8148277584687,3039.7898712096217,1776193,TCS.NS
2021-07-26,3009.25146484375,3034.3790987973352,3002.946063029716,3011.55714232813,1259611,TCS.NS
2021-07-27,2995.5107421875,3020.9678536986353,2974.9944659511057,3011.556738889605,1121367,TCS.NS
2021-07-28,3009.48681640625,3015.7451168403995,2947.9379779452925,3000.2638764794124,1660654,TCS.NS
2021-07-29,3007.604248046875,3035.508112769556,3002.428134675726,3011.7921483671844,1731997,TCS.NS
2021-07-30,2980.923828125,3033.673178136833,2976.124296925131,3029.4381760268234,2999943,TCS.NS
2021-08-02,3029.814697265625,3034.990811243522,2980.500539636187,2992.7349908566703,2608669,TCS.NS
2021-08-03,3091.45703125,3096.2567917383567,3029.390774644915,3038.8489910404724,3804735,TCS.NS
2021-08-04,3081.152587890625,3110.562328359357,3069.1534137793824,3105.668593498079,2929598,TCS.NS
2021-08-05,3090.563720703125,3119.7852849355577,3070.376920694497,3082.1408169423685,2534521,TCS.NS
2021-08-06,3114.89111328125,3128.254851592258,3072.7292690880636,3079.834707378178,2292362,TCS.NS
2021-08-09,3127.031494140625,3140.489436088565,3115.0794226710073,3128.160782117579,1510489,TCS.NS
2021-08-10,3137.57177734375,3152.6295624926706,3120.3496193905257,3120.3496193905257,2040777,TCS.NS
2021-08-11,3147.26513671875,3162.1347448645747,3131.1722673931986,3152.7236295524776,1929707,TCS.NS
2021-08-12,3154.370849609375,3169.663913324196,3130.1372255689657,3130.1372255689657,1310205,TCS.NS
2021-08-13,3259.44580078125,3275.068345137623,3159.782174942405,3162.8407876210536,4363584,TCS.NS
2021-08-16,3268.43310546875,3288.573029226595,3234.1296375875972,3256.2457576176594,2083489,TCS.NS
2021-08-17,3343.81689453125,3351.1105100380637,3259.06974194775,3277.0450669086895,4336019,TCS.NS
2021-08-18,3350.874755859375,3383.2960026160154,3328.3351803203896,3363.3915853544495,2631309,TCS.NS
2021-08-20,3349.886962890625,3364.474193660341,3293.890818968166,3299.53748894354,2836148,TCS.NS
2021-08-23,3423.19921875,3456.702883388517,3352.1452934312324,3369.1795051812933,3744176,TCS.NS
2021-08-24,3400.424560546875,3451.3858941434173,3382.7316156120387,3441.6452966813376,2511141,TCS.NS
2021-08-25,3443.527099609375,3479.9951715169627,3394.6364014175915,3397.412634487522,2123263,TCS.NS
2021-08-26,3455.620849609375,3470.4433578637527,3433.0810421355022,3444.4685848268387,1902533,TCS.NS
2021-08-27,3501.076171875,3509.8756571022964,3436.0926007259654,3450.1150714404125,3944728,TCS.NS
2021-08-30,3483.336181640625,3520.0866331531706,3470.4429995224095,3496.229363758841,2033114,TCS.NS
2021-08-31,3563.47216796875,3580.0829264810013,3485.3599008701535,3490.9594692455885,3207480,TCS.NS
2021-09-01,3496.18212890625,3591.9402242485558,3488.700338416981,3572.459262107057,2643336,TCS.NS
2021-09-02,3610.81005859375,3631.8908672714933,3502.817498686633,3514.110838284763,3403717,TCS.NS
2021-09-03,3615.79736328125,3629.772730729492,3580.5056832146656,3599.7513667916014,1746812,TCS.NS
2021-09-06,3625.161865234375,3649.2544139804063,3589.3996246116058,3622.9972626123877,1723693,TCS.NS
2021-09-07,3591.187744140625,3642.054873229243,3583.9883321424554,3636.4553050347135,1585039,TCS.NS
2021-09-08,3551.896728515625,3590.341234425333,3534.815642595426,3585.63567579568,4147175,TCS.NS
2021-09-09,3568.130126953125,3584.4114022106446,3543.2848747171042,3566.5302833209703,1441148,TCS.NS
2021-09-13,3618.90380859375,3625.5384619765423,3545.1676182310794,3545.1676182310794,1691473,TCS.NS
2021-09-14,3657.065673828125,3667.041549237195,3599.752066170222,3623.2327559170985,1991188,TCS.NS
2021-09-15,3721.672607421875,3745.623849653506,3638.337136371974,3653.489123749612,2461369,TCS.NS
2021-09-16,3673.441162109375,3747.2713253546412,3662.900757545618,3698.5687972986098,2946666,TCS.NS
2021-09-17,3602.43408203125,3712.685212598813,3580.92959035196,3689.157422911875,6477148,TCS.NS
2021-09-20,3598.34033203125,3643.043134639197,3583.612026866907,3584.694213340403,2002008,TCS.NS
2021-09-21,3635.46728515625,3643.560937435892,3596.5993271739167,3630.8088283354427,1568129,TCS.NS
2021-09-22,3634.714111328125,3667.370867994055,3625.5853746671755,3635.0435922969355,1744067,TCS.NS
2021-09-23,3641.395751953125,3650.5715892811713,3609.16268236486,3642.101585593744,2003869,TCS.NS
2021-09-24,3643.3251953125,3712.120311869727,3627.985031070178,3660.9239353730204,2320754,TCS.NS
2021-09-27,3610.998046875,3674.09962454538,3578.953151481771,3670.3351782087557,1673362,TCS.NS
2021-09-28,3556.601806640625,3623.279655319929,3530.34488493997,3623.279655319929,2253075,TCS.NS
2021-09-29,3568.60107421875,3581.870840019156,3502.958538461699,3538.3915289542983,2489161,TCS.NS
2021-09-30,3553.214111328125,3580.929803274603,3529.2628659553916,3580.929803274603,2252412,TCS.NS
2021-10-01,3510.5341796875,3585.6349256579288,3505.6404456891823,3559.0485249624335,1578374,TCS.NS
2021-10-04,3551.096435546875,3560.83680271942,3489.1241449679305,3505.4525230842255,1356860,TCS.NS
2021-10-05,3607.56298828125,3613.8683897794544,3521.2631041967816,3532.932795633352,1877966,TCS.NS
2021-10-06,3586.48193359375,3630.2907224384267,3571.5183517723817,3610.1039255332953,1678154,TCS.NS
2021-10-07,3663.653076171875,3669.3939485559335,3595.0932373302694,3604.457251338606,1647233,TCS.NS
2021-10-08,3703.8857421875,3754.941046012673,3670.335205864958,3693.8629956461436,2934339,TCS.NS
2021-10-11,3468.5615234375,3536.2273656885454,3444.46897097008,3533.87458633679,11845402,TCS.NS
2021-10-12,3437.7392578125,3488.700353974991,3416.7995267965994,3487.759242468658,5752877,TCS.NS
2021-10-13,3439.950439453125,3459.007945835667,3430.351148857588,3435.05670598908,3545655,TCS.NS
2021-10-14,3405.29931640625,3460.5071813761824,3402.2348345698815,3418.0758944110794,6442299,TCS.NS
2021-10-18,3438.9609375,3444.1941748585396,3395.869660438769,3397.7554951478332,3590107,TCS.NS
2021-10-19,3426.70263671875,3479.459041092335,3418.2635733605243,3459.5633950082088,3135441,TCS.NS
2021-10-20,3402.84716796875,3422.789776651772,3374.0409986009486,3405.81726536259,2933693,TCS.NS
2021-10-21,3330.855712890625,3401.5273259243727,3310.818718156322,3398.368690759513,4871211,TCS.NS
2021-10-22,3299.12646484375,3358.294528604933,3286.0669674537326,3356.785768761919,2691670,TCS.NS
2021-10-25,3293.563232421875,3313.930340010542,3253.064976795125,3303.0395981777747,2595594,TCS.NS
2021-10-26,3283.80419921875,3327.555474095899,3276.6379349626663,3295.024824094112,3878763,TCS.NS
2021-10-27,3290.546142578125,3310.8188675771735,3284.1814498458652,3284.1814498458652,2510813,TCS.NS
2021-10-28,3226.332763671875,3317.182934122807,3220.0624559492285,3317.182934122807,2424942,TCS.NS
2021-10-29,3203.79736328125,3263.436884501922,3192.6708927280497,3205.9661191847053,3960501,TCS.NS
2021-11-01,3277.9580078125,3287.9530244883645,3218.129943901056,3241.7028792644655,2020718,TCS.NS
2021-11-02,3285.312744140625,3313.0346536975753,3271.6876338133015,3294.553380659608,3087414,TCS.NS
2021-11-03,3292.90380859375,3318.975386726753,3268.199414865112,3304.1716272568974,1537639,TCS.NS
2021-11-04,3308.366943359375,3312.7044553499545,3304.9253870352495,3312.4215340976234,328991,TCS.NS
2021-11-08,3302.803955078125,3345.4709678444615,3282.4840388689586,3345.4709678444615,2526082,TCS.NS
2021-11-09,3305.585205078125,3333.2127286150267,3296.438953108383,3307.753960956581,1782692,TCS.NS
2021-11-10,3285.406982421875,3318.786164670064,3281.540929188892,3298.3249041301547,1516489,TCS.NS
2021-11-11,3289.08447265625,3309.6873102037507,3239.8642297584342,3281.3525959136646,1284514,TCS.NS
2021-11-12,3324.77392578125,3332.411418556019,3286.727116821515,3305.8683859757257,1747259,TCS.NS
2021-11-15,3350.46875,3365.838351067075,3326.612891556505,3326.612891556505,1809157,TCS.NS
2021-11-16,3353.391357421875,3371.448363798392,3339.8134389106785,3365.2722087725047,2013204,TCS.NS
2021-11-17,3320.861083984375,3359.4737401545126,3306.24586258995,3347.92300066537,1632914,TCS.NS
2021-11-18,3277.29736328125,3319.870214247604,3254.5731962093505,3314.495401884544,2136598,TCS.NS
2021-11-22,3260.985595703125,3315.2505406371515,3243.9189280922483,3279.843944579975,3167936,TCS.NS
2021-11-23,3266.501708984375,3282.2483840346413,3213.2740660674335,3248.3505484451675,2153461,TCS.NS
2021-11-24,3246.74755859375,3293.657699664672,3228.5492065695685,3273.997779616487,2161746,TCS.NS
2021-11-25,3249.198974609375,3265.322954221382,3238.0255415488114,3247.313139810518,1849619,TCS.NS
2021-11-26,3250.0947265625,3290.7815177155207,3217.139581354786,3229.4918905947447,1941251,TCS.NS
2021-11-29,3302.0966796875,3327.885562228857,3212.000877580324,3250.3775690789225,2981745,TCS.NS
2021-11-30,3327.697021484375,3360.3220572861433,3291.7248129038026,3291.7248129038026,5588446,TCS.NS
2021-12-01,3373.569580078125,3385.073125158951,3333.2126733807495,3333.2126733807495,2102118,TCS.NS
2021-12-02,3434.95361328125,3439.7625839754905,3370.081082045262,3384.3189962849983,3152938,TCS.NS
2021-12-03,3432.6435546875,3456.6879480505663,3423.59168589701,3438.3010590082217,2486263,TCS.NS
2021-12-06,3334.53271484375,3449.191552916398,3320.954797531863,3432.643307926994,1849642,TCS.NS
2021-12-07,3379.887451171875,3392.616836188145,3323.1238692142856,3359.1432681823976,1484458,TCS.NS
2021-12-08,3419.866943359375,3438.301024124924,3395.4454753711384,3395.4454753711384,1428660,TCS.NS
2021-12-09,3396.15234375,3427.268614269539,3362.443050687166,3403.9314113798846,1567957,TCS.NS
2021-12-10,3429.201904296875,3434.105028532861,3371.0239491679436,3380.3587389594472,1510718,TCS.NS
2021-12-13,3403.601806640625,3452.9636261469805,3396.105659118471,3441.6486169952154,1883864,TCS.NS
2021-12-14,3416.944091796875,3427.5047205483224,3372.532590543757,3399.217198783137,1747007,TCS.NS
2021-12-15,3366.544677734375,3416.1891786013744,3355.040903181964,3413.360426866402,1603233,TCS.NS
2021-12-16,3377.153076171875,3402.4702704210026,3366.2151421715566,3377.530151052805,2072320,TCS.NS
2021-12-17,3379.745361328125,3442.920813792172,3369.7031550153074,3396.8592164437173,4333992,TCS.NS
2021-12-20,3353.863037109375,3400.1603766941207,3309.781645647797,3384.130779799001,2312310,TCS.NS
2021-12-21,3402.3291015625,3433.350993774335,3362.8207220446106,3378.1431307002726,2340989,TCS.NS
2021-12-22,3423.497314453125,3429.2020107046974,3400.39583839333,3417.132622069304,1224328,TCS.NS
2021-12-23,3453.62353515625,3460.978336960193,3422.7901820366433,3439.7626953359986,1792861,TCS.NS
2021-12-24,3461.35546875,3493.509044888649,3436.7454621839797,3474.6506964681976,2209923,TCS.NS
2021-12-27,3485.1171875,3488.7944733766444,3444.5717382148123,3461.449868044773,1534135,TCS.NS
2021-12-28,3494.970458984375,3512.3672385950517,3482.9954543057574,3498.223477902723,1456218,TCS.NS
2021-12-29,3483.796875,3507.605539372285,3474.6506222523276,3481.486773408726,1456923,TCS.NS
2021-12-30,3520.61767578125,3526.5109092525945,3469.9358679276866,3471.20889843927,1966475,TCS.NS
2021-12-31,3524.955322265625,3545.3693917079113,3518.3077086152844,3529.1512586165186,1207141,TCS.NS
2022-01-03,3599.822998046875,3611.3737364991243,3531.225755401885,3535.940342525252,2346158,TCS.NS
2022-01-04,3662.998046875,3667.1467909876446,3594.117890833673,3612.410624904425,2488606,TCS.NS
2022-01-05,3640.556396484375,3649.089843839663,3594.7777168728426,3644.375257478113,1733031,TCS.NS
2022-01-06,3590.11083984375,3616.0882604807916,3556.684463763637,3594.4011600919894,1810293,TCS.NS
2022-01-07,3633.532470703125,3644.2816377795125,3579.6917910834795,3601.9447354576196,2460591,TCS.NS
2022-01-10,3658.3779296875,3750.9251744257094,3640.60384576613,3750.9251744257094,3937092,TCS.NS
2022-01-11,3692.369873046875,3700.950512814406,3635.889217175121,3635.889217175121,1906106,TCS.NS
2022-01-12,3639.56689453125,3704.72258100018,3617.5499106721554,3700.950911281677,3203744,TCS.NS
2022-01-13,3675.398193359375,3699.065515735574,3636.832957989322,3694.350928027525,6684507,TCS.NS
2022-01-14,3741.63720703125,3749.982117251735,3639.7079846120578,3656.491958660757,3348123,TCS.NS
2022-01-17,3789.7265625,3812.2152356777287,3736.1218437964844,3764.7864420843794,3442604,TCS.NS
2022-01-18,3762.80615234375,3810.9890918734177,3752.8111361305723,3803.6814822490433,2389041,TCS.NS
2022-01-19,3697.677490234375,3789.6318855840373,3693.7575993460564,3789.6318855840373,3102539,TCS.NS
2022-01-20,3614.4609375,3702.7313622460365,3599.772760591746,3693.2856189750005,6176776,TCS.NS
2022-01-21,3621.025146484375,3638.07475668443,3562.0838094490578,3595.99393052459,3112358,TCS.NS
2022-01-24,3562.3203125,3636.2802943315482,3532.8023661722887,3627.1652447491333,3258414,TCS.NS
2022-01-25,3560.950439453125,3598.2611230261696,3515.8942930069607,3560.572701989637,3330501,TCS.NS
2022-01-27,3446.98779296875,3526.4736287318296,3424.176415677445,3524.206742636544,5718297,TCS.NS
2022-01-28,3485.5263671875,3523.073194808362,3443.9178240418355,3443.9178240418355,3143862,TCS.NS
2022-01-31,3529.165283203125,3549.709771636626,3515.138264373921,3541.2086040089703,2739393,TCS.NS
2022-02-01,3589.99609375,3596.938806852395,3529.3071971270306,3561.044984725191,2105169,TCS.NS
2022-02-02,3642.467529296875,3649.8352552818155,3589.996378508698,3615.736029312639,1984212,TCS.NS
2022-02-03,3612.61865234375,3667.3094074122587,3604.5424966447886,3637.5553194963577,1960538,TCS.NS
2022-02-04,3603.456298828125,3612.713172817619,3560.100431977053,3603.8342669023828,2307366,TCS.NS
2022-02-07,3569.546142578125,3619.419709824055,3547.962528408662,3580.881033742702,1919149,TCS.NS
2022-02-08,3535.966796875,3589.099103949642,3514.761148884337,3581.400915257083,2946443,TCS.NS
2022-02-09,3552.118896484375,3568.554396905777,3538.4698440999005,3542.1535915915724,1638721,TCS.NS
2022-02-10,3561.375732421875,3579.747656064553,3549.710147808565,3579.747656064553,2112459,TCS.NS
2022-02-11,3490.154541015625,3544.514834634608,3485.4789446506875,3544.514834634608,3851488,TCS.NS
2022-02-14,3526.803955078125,3583.006120549072,3504.370317600226,3517.5943565345665,5951745,TCS.NS
2022-02-15,3606.19580078125,3622.4424325839545,3540.2644686635363,3576.1582919850985,3931683,TCS.NS
2022-02-16,3601.755859375,3640.4834003396713,3595.0492905253514,3630.9431089804125,3256906,TCS.NS
2022-02-17,3574.457763671875,3622.442180793483,3569.546023785808,3612.996438470684,3134372,TCS.NS
2022-02-18,3583.620361328125,3604.4482708625683,3549.3324985645354,3560.100553391437,3688883,TCS.NS
2022-02-21,3513.249267578125,3615.641251565007,3500.1670529743196,3598.8277842987263,7465922,TCS.NS
2022-02-22,3387.620849609375,3464.603647613227,3372.129924831316,3447.695861522214,5408531,TCS.NS
2022-02-23,3366.274169921875,3422.0983765580568,3358.5757504775934,3410.858033852093,2426203,TCS.NS
2022-02-24,3213.11083984375,3290.755026099922,3203.1457661963163,3281.450877683293,5039136,TCS.NS
2022-02-25,3325.609619140625,3334.346930502423,3270.115884815691,3275.7833300233438,2549723,TCS.NS
2022-02-28,3357.2060546875,3366.226785706803,3264.35435145312,3296.5644285139933,3288942,TCS.NS
2022-03-02,3349.60205078125,3373.9721137635925,3311.6774850034735,3355.6001898102795,2761341,TCS.NS
2022-03-03,3347.94873046875,3380.2533528683143,3334.441503781996,3365.3763090928605,1928039,TCS.NS
2022-03-04,3329.010498046875,3363.817922339537,3293.7778308356733,3307.4268832324333,2370257,TCS.NS
2022-03-07,3291.7470703125,3351.3498042265214,3241.354166948604,3258.7815176385284,3054130,TCS.NS
2022-03-08,3400.419921875,3408.968364699623,3268.22680572477,3268.22680572477,3300992,TCS.NS
2022-03-09,3431.260498046875,3451.474294666422,3397.6808374819025,3405.1901566153397,2719654,TCS.NS
2022-03-10,3420.255615234375,3479.8110596490114,3414.6354453396243,3479.8110596490114,2005441,TCS.NS
2022-03-11,3399.664306640625,3438.108662955738,3393.7136733755433,3403.537153294391,1623423,TCS.NS
2022-03-14,3441.083740234375,3446.1373043446106,3381.575566851239,3381.575566851239,1765688,TCS.NS
2022-03-15,3394.705322265625,3456.197198500008,3386.676441099391,3456.197198500008,3651133,TCS.NS
2022-03-16,3453.26904296875,3464.698484082944,3415.816764739626,3438.7226911951902,3090475,TCS.NS
2022-03-17,3469.18505859375,3504.3704492227384,3457.425155364374,3491.713246582332,3600452,TCS.NS
2022-03-21,3425.6875,3508.101606046578,3414.636027030158,3491.1465438183855,2413831,TCS.NS
2022-03-22,3495.822265625,3505.315283614301,3424.081892509254,3438.2505072368785,2907611,TCS.NS
2022-03-23,3506.637451171875,3523.0731819452394,3485.479079625858,3502.4814165996427,1596195,TCS.NS
2022-03-24,3542.011962890625,3549.899019778369,3490.2019712897377,3494.92484269879,1879046,TCS.NS
2022-03-25,3501.9619140625,3570.0185379483287,3468.4768015203763,3551.5047895746256,1690133,TCS.NS
2022-03-28,3502.197998046875,3507.2042878329576,3458.2752941997883,3490.2019508598914,1760990,TCS.NS
