Date,Close,High,Low,Open,Volume,Symbol
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,
2021-01-20,576.696533203125,582.8393162402236,569.7798344527519,572.9721615800015,13333007,BHARTIARTL.NS
2021-01-21,562.3794555664062,584.3387275323373,555.6562657946898,580.6627181082599,17380638,BHARTIARTL.NS
2021-01-22,558.0263061523438,566.4424138627988,554.0600633595976,564.846220242399,12662954,BHARTIARTL.NS
2021-01-25,561.799072265625,568.6674091153448,550.9645525469746,560.1061541228322,12503932,BHARTIARTL.NS
2021-01-27,552.1737060546875,562.7664142714839,543.9994694167445,561.0734961966878,15567653,BHARTIARTL.NS
2021-01-28,552.2705078125,557.058968601809,544.3864442093301,548.0140915384466,15201598,BHARTIARTL.NS
2021-01-29,535.5349731445312,559.6224219598013,532.6328795743065,559.6224219598013,25521965,BHARTIARTL.NS
2021-02-01,560.2512817382812,562.137648677602,531.2785863537364,540.7587832639628,14212955,BHARTIARTL.NS
2021-02-02,579.7920532226562,585.886473809859,560.3479780882492,565.8135696258491,21711996,BHARTIARTL.NS
2021-02-03,588.9821166992188,602.1866855165139,579.888817331288,589.5141612108304,30641248,BHARTIARTL.NS
2021-02-04,581.0013427734375,602.6703823901238,576.2128819011089,594.8346808659436,51976676,BHARTIARTL.NS
2021-02-05,562.1376342773438,586.1283593720844,557.4458981560415,584.0968456919294,35465208,BHARTIARTL.NS
2021-02-08,577.8089599609375,583.9517427381359,565.6201188286061,569.7798103454498,21646080,BHARTIARTL.NS
2021-02-09,579.4051513671875,587.9180442489694,575.5840550971657,579.3567891513148,20927436,BHARTIARTL.NS
2021-02-10,570.940673828125,587.9180370149076,561.315389947696,585.2093920473061,31642664,BHARTIARTL.NS
2021-02-11,578.5829467773438,583.8550901001483,569.7798803990024,572.6819743297933,19253595,BHARTIARTL.NS
2021-02-12,567.1195678710938,578.3410452711157,565.5234343383008,578.3410452711157,15905053,BHARTIARTL.NS
2021-02-15,574.3264770507812,583.3229914626804,570.7471921102168,572.7786456429666,17972742,BHARTIARTL.NS
2021-02-16,574.5682983398438,581.9686794151578,573.6492959820988,575.5840251242973,15064854,BHARTIARTL.NS
2021-02-17,574.4716186523438,579.2600796674058,570.7956089350803,577.4704370258947,16436661,BHARTIARTL.NS
2021-02-18,569.8281860351562,578.4861047508662,566.1038144815143,577.5187402033232,22193564,BHARTIARTL.NS
2021-02-19,562.3794555664062,576.5513886128045,556.7203547904996,570.7472011971074,19465126,BHARTIARTL.NS
2021-02-22,551.6900634765625,565.8136353474807,549.4651608949326,563.0083260120349,20227667,BHARTIARTL.NS
2021-02-23,547.0951538085938,558.171485812307,545.5956843632912,556.2367563819993,23764401,BHARTIARTL.NS
2021-02-24,554.2536010742188,555.3660523232742,546.7564953168232,549.5618646989714,8888950,BHARTIARTL.NS
2021-02-25,560.2512817382812,565.3783380543846,558.2197680060849,560.9767750946316,16230241,BHARTIARTL.NS
2021-02-26,538.14697265625,566.8294372553477,533.7454092900938,555.7530456648373,198547005,BHARTIARTL.NS
2021-03-01,514.8333129882812,540.8554914987112,503.9987939649641,539.7914025268511,55091122,BHARTIARTL.NS
2021-03-02,523.5396728515625,526.2482575905672,511.59264206356653,522.8624815528058,30622757,BHARTIARTL.NS
2021-03-03,528.4732666015625,532.7780453856815,522.3788451375705,530.8433160513365,24669015,BHARTIARTL.NS
2021-03-04,521.9918212890625,528.1829664071469,520.4440500475426,522.3787791374438,17678275,BHARTIARTL.NS
2021-03-05,515.4136962890625,520.9277100507637,507.2878224284519,517.5419342881761,16658703,BHARTIARTL.NS
2021-03-08,508.5455017089844,517.9773372041034,507.62649926833114,513.6725584591532,15293359,BHARTIARTL.NS
2021-03-09,504.7242736816406,514.6398502540958,497.5174019819377,512.8018456330166,20181762,BHARTIARTL.NS
2021-03-10,508.6905517578125,513.1887790499488,499.5005580885791,503.2249298009113,19013738,BHARTIARTL.NS
2021-03-12,507.0943603515625,515.3653817593274,504.5308622254646,513.2372037153227,11624491,BHARTIARTL.NS
2021-03-15,505.7884521484375,510.57691282268684,499.54891453180636,510.57691282268684,10875944,BHARTIARTL.NS
2021-03-16,512.0278930664062,516.3326708917454,506.90083741150823,506.90083741150823,13252045,BHARTIARTL.NS
2021-03-17,505.8368225097656,513.6725238360261,502.06408856601206,511.54428563985357,8482758,BHARTIARTL.NS
2021-03-18,509.99652099609375,514.8333440252346,498.5332022954228,512.5600191559358,12465338,BHARTIARTL.NS
2021-03-19,512.65673828125,517.3001124019801,508.3519598146587,510.77037130420393,49597558,BHARTIARTL.NS
2021-03-22,510.7703857421875,516.5746336331733,505.9335626263742,515.6556312259678,13581706,BHARTIARTL.NS
2021-03-23,511.9796142578125,515.0751569467537,505.11127741020874,512.4149343471962,15239339,BHARTIARTL.NS
2021-03-24,506.56231689453125,516.0425741393931,504.4825010606532,510.77037092884996,10801499,BHARTIARTL.NS
2021-03-25,491.1811828613281,506.5623221907514,483.248757007309,506.3205111154505,17572322,BHARTIARTL.NS
2021-03-26,505.44989013671875,507.7715773078262,493.9382087909807,495.3892557539215,11148490,BHARTIARTL.NS
2021-03-30,504.4825134277344,510.6736590185942,499.40381910291643,510.57693458711395,10691124,BHARTIARTL.NS
2021-03-31,500.4195861816406,508.7389401181519,499.4038292504347,505.3048016667572,7712521,BHARTIARTL.NS
2021-04-01,503.8053283691406,506.8041765913625,497.7592697112424,502.9830504364009,7111516,BHARTIARTL.NS
2021-04-05,511.01220703125,511.7377003517124,497.8076090331923,503.80530520183413,9376649,BHARTIARTL.NS
2021-04-06,514.8333129882812,520.2989647881174,507.4329320934247,511.25402807129046,13115141,BHARTIARTL.NS
2021-04-07,523.9265747070312,529.0536310941413,517.7837915157592,519.4767096240342,21391503,BHARTIARTL.NS
2021-04-08,525.2808227539062,530.6497496039452,522.8624116218164,528.9568317354826,11367448,BHARTIARTL.NS
2021-04-09,527.45751953125,531.8106603669385,518.9930489414062,521.8951428318652,11641539,BHARTIARTL.NS
2021-04-12,505.4015197753906,521.266371830298,501.5804234860215,520.0087737552108,9869735,BHARTIARTL.NS
2021-04-13,518.6544189453125,522.378790570487,506.03025722060494,509.22258434961253,6657701,BHARTIARTL.NS
2021-04-15,521.7500610351562,528.3281646421761,512.9469946972883,522.378830005,9989813,BHARTIARTL.NS
2021-04-16,523.1043701171875,526.3934218361727,520.4440873518876,522.4271787959794,6273393,BHARTIARTL.NS
2021-04-19,509.27093505859375,517.5419560489116,506.17539257772995,514.881673476165,7368743,BHARTIARTL.NS
2021-04-20,512.8986206054688,519.4767240601868,508.73892869263085,511.73774697416053,7369109,BHARTIARTL.NS
2021-04-22,513.52734375,515.9941172874609,508.88396994301223,512.7050658535117,6675147,BHARTIARTL.NS
2021-04-23,505.54656982421875,515.0751287497536,502.16079387703434,511.7377150151856,7123670,BHARTIARTL.NS
2021-04-26,510.3350830078125,511.25408544628186,505.69176874987534,505.69176874987534,5929161,BHARTIARTL.NS
2021-04-27,516.8648071289062,520.9761368549433,509.07752792463475,510.23834141207516,9875033,BHARTIARTL.NS
2021-04-28,526.5384521484375,530.1177369295659,518.122344813354,518.4609404377317,12195400,BHARTIARTL.NS
2021-04-29,523.2010498046875,532.0524773748767,521.5081317984531,531.7622439546067,8846896,BHARTIARTL.NS
2021-04-30,519.2348022460938,529.1503186778372,516.0908976239336,516.0908976239336,8331737,BHARTIARTL.NS
2021-05-03,540.6137084960938,544.1445712321588,511.78609911930334,512.7051015023354,14556346,BHARTIARTL.NS
2021-05-04,534.422607421875,547.4820305755869,528.8602304470651,547.4820305755869,14196229,BHARTIARTL.NS
2021-05-05,541.6777954101562,546.514618379874,535.9219700609914,538.7273394138292,12095639,BHARTIARTL.NS
2021-05-06,540.5169677734375,545.9825595401826,534.5676335704075,541.6777811949033,9169742,BHARTIARTL.NS
2021-05-07,549.9488525390625,554.205269059229,538.727374398984,542.8870664838764,12894499,BHARTIARTL.NS
2021-05-10,553.8666381835938,558.1714166478135,550.5292243146591,553.3345936713877,8365615,BHARTIARTL.NS
2021-05-11,549.8521118164062,556.091619682916,545.6440576385252,547.0467423644856,8033470,BHARTIARTL.NS
2021-05-12,543.4190673828125,550.5775772983056,539.9849291423274,549.4651260779814,6815070,BHARTIARTL.NS
2021-05-14,542.1130981445312,550.7710169984657,538.0017686758333,545.5955985408833,7697716,BHARTIARTL.NS
2021-05-17,531.7139282226562,545.5472662940174,527.9895564049802,545.5472662940174,13677009,BHARTIARTL.NS
2021-05-18,518.8479614257812,534.8579001648787,517.1066810336105,529.6340589883664,34968901,BHARTIARTL.NS
2021-05-19,510.9638977050781,522.9108689156456,509.029168447594,520.3473706950822,19583966,BHARTIARTL.NS
2021-05-20,503.66021728515625,513.6725189263494,503.03144835120975,513.6725189263494,14036583,BHARTIARTL.NS
2021-05-21,513.6241455078125,515.8974705422731,504.9662256414334,506.1754615625766,10492773,BHARTIARTL.NS
2021-05-24,509.6094970703125,515.6071929402609,508.8355814251575,513.6724639793746,6386039,BHARTIARTL.NS
2021-05-25,508.9323425292969,513.4789920063267,507.38457127941655,512.6083518807674,9412913,BHARTIARTL.NS
2021-05-26,508.5938415527344,513.4790268473963,507.8682880148688,511.73774647812655,6908901,BHARTIARTL.NS
2021-05-27,502.8379821777344,509.8030133738909,501.77386306281903,508.9323731958696,22783169,BHARTIARTL.NS
2021-05-28,506.51397705078125,511.2540758065603,503.4184041945177,505.2080167441048,10248988,BHARTIARTL.NS
2021-05-31,517.4452514648438,518.5093404739398,507.9649943546919,508.3519522176379,12803471,BHARTIARTL.NS
2021-06-01,515.5104370117188,520.8310021017612,512.9953012532288,519.9119997790815,8435896,BHARTIARTL.NS
2021-06-02,512.221435546875,517.1550432742551,510.7703886040009,512.6083934287101,10567595,BHARTIARTL.NS
2021-06-03,514.688232421875,515.9941324700116,511.254034100907,512.7050809392856,6290021,BHARTIARTL.NS
2021-06-04,515.3170166015625,518.3158347926255,513.8659697202087,516.5262524120278,4878809,BHARTIARTL.NS
2021-06-07,518.9447021484375,523.3462053312478,515.6072880600188,516.5746527189224,9674473,BHARTIARTL.NS
2021-06-08,528.9569091796875,530.1177827842529,516.5746183097051,520.5408011166187,12822963,BHARTIARTL.NS
2021-06-09,522.3787841796875,533.5035367060049,517.8804968958444,531.9557052975396,12674395,BHARTIARTL.NS
2021-06-10,527.3607177734375,529.9725778310778,522.717344168742,526.1514820870474,7018193,BHARTIARTL.NS
2021-06-11,523.2010498046875,531.8106061659843,522.4271341186368,527.6992768308465,7777365,BHARTIARTL.NS
2021-06-14,521.7500610351562,523.2011079938802,512.0279922748954,523.2011079938802,5714387,BHARTIARTL.NS
2021-06-15,524.7971801757812,525.9096914869921,520.8309976499096,523.3461333869011,7264778,BHARTIARTL.NS
2021-06-16,519.2348022460938,526.0547762666022,517.4452199858503,526.0547762666022,10045600,BHARTIARTL.NS
2021-06-17,511.39923095703125,523.5880737143015,509.8513993896236,521.8951554944538,10214732,BHARTIARTL.NS
2021-06-18,521.1696166992188,524.2168575509071,502.0641341726539,514.059468247964,15000348,BHARTIARTL.NS
2021-06-21,521.9918212890625,524.2167838032507,515.6072273227901,517.5419564126911,5742834,BHARTIARTL.NS
2021-06-22,518.8963012695312,531.0851431851783,518.025661110984,530.1661408124903,9114558,BHARTIARTL.NS
2021-06-23,516.6229858398438,521.6048955070066,515.3170255782734,520.4440820425056,4767421,BHARTIARTL.NS
2021-06-24,511.4959716796875,517.9773511565627,510.1900113101057,517.5420310333687,6419922,BHARTIARTL.NS
2021-06-25,517.6387329101562,518.412648684773,512.0763561411247,513.9627232087433,5504204,BHARTIARTL.NS
2021-06-28,513.865966796875,519.4767054336605,513.1404132843219,519.4767054336605,5265796,BHARTIARTL.NS
2021-06-29,507.8199157714844,514.8817013882862,506.90091338940704,513.9143367915741,8713975,BHARTIARTL.NS
2021-06-30,508.4970397949219,513.0920516408474,507.2395019280425,509.80300002776505,5760552,BHARTIARTL.NS
2021-07-01,505.5949401855469,513.6725125587667,504.96617125939474,511.73772326290106,6575188,BHARTIARTL.NS
2021-07-02,507.8682556152344,515.6072322000485,503.031432844729,508.4486623172939,13309063,BHARTIARTL.NS
2021-07-05,506.8525390625,511.2540418571565,506.22377013526534,510.770359570359,6373586,BHARTIARTL.NS
2021-07-06,508.9323425292969,510.4801739311826,504.0955197784175,506.41720672924066,10494366,BHARTIARTL.NS
2021-07-07,512.3181762695312,513.2855408152936,506.12697099424577,506.12697099424577,6669192,BHARTIARTL.NS
2021-07-08,508.15850830078125,515.4137427315028,506.4655901909423,512.7050978165636,5400962,BHARTIARTL.NS
2021-07-09,518.751220703125,519.9604566670456,505.9336082152404,508.3520199910662,7303645,BHARTIARTL.NS
2021-07-12,512.3665771484375,521.3630921637708,511.39921252967093,521.3630921637708,8932790,BHARTIARTL.NS
2021-07-13,512.7535400390625,518.0256832780824,510.96389743124575,516.1393162378453,8138019,BHARTIARTL.NS
2021-07-14,512.7535400390625,514.0594401807573,509.4644882727001,511.7377530426185,6666859,BHARTIARTL.NS
2021-07-15,508.3035888671875,515.1235632873422,507.86826879134753,515.1235632873422,6886797,BHARTIARTL.NS
2021-07-16,523.4912719726562,525.6678724479892,508.78729362821196,509.8030204660307,11251138,BHARTIARTL.NS
2021-07-19,520.87939453125,526.9254532966842,512.0279664235186,521.4114390407191,9130551,BHARTIARTL.NS
2021-07-20,508.5938415527344,519.2832145422828,505.93355878323996,518.9446790331544,7646460,BHARTIARTL.NS
2021-07-22,528.8602294921875,530.1178276321907,506.5623594145063,513.7692924202014,20220601,BHARTIARTL.NS
2021-07-23,530.4078979492188,542.3549275793412,515.3653260168147,529.8274912865412,33200836,BHARTIARTL.NS
2021-07-26,526.2966918945312,535.7769503116418,524.4103246856191,527.21569438872,5214592,BHARTIARTL.NS
2021-07-27,522.910888671875,527.9895832406554,518.6544721141952,527.9895832406554,5835018,BHARTIARTL.NS
2021-07-28,549.3683471679688,552.076992078111,520.2989871302191,521.8951206565487,32532037,BHARTIARTL.NS
2021-07-29,548.642822265625,557.8812076968244,546.5630065643205,555.3660117882652,15844335,BHARTIARTL.NS
2021-07-30,543.3223266601562,549.9487918736247,539.5979550968485,547.4335959218812,10125413,BHARTIARTL.NS
2021-08-02,546.7081298828125,551.3515040157182,541.7261600948802,547.5304078370165,6372299,BHARTIARTL.NS
2021-08-03,561.2670288085938,563.0083091699634,543.7576812201848,549.4651444579971,21680353,BHARTIARTL.NS
2021-08-04,555.6563110351562,567.7484292877153,551.6900678565675,556.2367177935803,21816567,BHARTIARTL.NS
2021-08-05,579.1633911132812,598.8009788653396,558.6551630950902,558.6551630950902,72423461,BHARTIARTL.NS
2021-08-06,588.0631103515625,596.8178140068468,569.2961651682183,575.1003526942807,29055626,BHARTIARTL.NS
2021-08-09,579.6953125,592.7064312029518,578.0508169094422,590.0945109595925,10078649,BHARTIARTL.NS
2021-08-10,601.8964233398438,607.507161779147,578.8730628842213,582.5490722274897,34514358,BHARTIARTL.NS
2021-08-11,600.5905151367188,608.7163892599318,593.6738166060768,601.8964151523747,18731287,BHARTIARTL.NS
2021-08-12,602.8154907226562,608.4262297673881,596.8662161559922,602.6704040703996,8430316,BHARTIARTL.NS
2021-08-13,616.2618408203125,617.9546986367119,597.930217189683,602.8154019496966,21079044,BHARTIARTL.NS
2021-08-16,613.3598022460938,622.9850859976333,611.3766506862215,617.9063917893901,10506327,BHARTIARTL.NS
2021-08-17,605.9110717773438,617.1809116764399,602.6703822634568,613.3598154225159,11311229,BHARTIARTL.NS
2021-08-18,602.6220092773438,613.3114422453546,600.5905556475168,605.4757408628658,7136872,BHARTIARTL.NS
2021-08-20,593.6738891601562,612.3441111774586,587.1925098932986,599.2846282088375,12770173,BHARTIARTL.NS
2021-08-23,602.3317260742188,609.9255556033036,587.772835908571,598.2203967874137,12790616,BHARTIARTL.NS
2021-08-24,599.864990234375,607.4588202403513,596.9145342777107,607.4588202403513,5885050,BHARTIARTL.NS
2021-08-25,592.464599609375,602.0415809899331,591.0619149742432,602.0415809899331,8127668,BHARTIARTL.NS
2021-08-26,567.7484130859375,591.5456308703257,565.2332169511903,590.0945839396683,26316897,BHARTIARTL.NS
2021-08-27,575.7291870117188,585.6447042014698,565.9587564658347,569.5864037785755,16444274,BHARTIARTL.NS
2021-08-30,600.20361328125,604.6051163102421,570.843958559921,576.5514218783977,40506274,BHARTIARTL.NS
2021-08-31,642.380859375,646.2987404884252,604.6051541141417,605.6208810188028,60781970,BHARTIARTL.NS
2021-09-01,644.6541748046875,651.3290632179492,632.6588408521845,646.2020064001173,30796359,BHARTIARTL.NS
2021-09-02,644.7509155273438,651.7642788399226,642.3808060770956,648.0883294309049,18951106,BHARTIARTL.NS
2021-09-03,636.963623046875,647.7497812939179,632.6588442221831,646.2020098422565,7920313,BHARTIARTL.NS
2021-09-06,633.2391357421875,644.0252920260505,632.0783224027235,642.7193319051518,10223448,BHARTIARTL.NS
2021-09-07,648.668701171875,658.2939844908011,626.8545162097969,636.4798596807286,28185127,BHARTIARTL.NS
2021-09-08,646.0568237304688,661.4863555458279,643.2998165251654,655.8756167038791,20876941,BHARTIARTL.NS
2021-09-09,663.7597045898438,665.7427961125368,645.2829916029766,646.0568472338746,19784500,BHARTIARTL.NS
2021-09-13,670.6763305664062,674.2555553286412,663.4693985257883,669.4187325948074,19704664,BHARTIARTL.NS
2021-09-14,671.5469970703125,676.8675022865433,666.6133895663834,672.3208526469234,11694600,BHARTIARTL.NS
2021-09-15,701.8256225585938,710.9672242876603,673.4333925935783,674.2556104191062,56796797,BHARTIARTL.NS
2021-09-16,695.1507568359375,712.9503371659561,692.0551541103664,711.0156080194766,45001991,BHARTIARTL.NS
2021-09-17,704.3890991210938,710.7737535767802,697.4724603047763,697.4724603047763,26649321,BHARTIARTL.NS
2021-09-20,701.2935791015625,709.7580496663072,696.7952914782823,701.3419413177256,14330899,BHARTIARTL.NS
2021-09-21,702.9380493164062,716.5779381861608,698.4398220088959,699.310462172158,14216876,BHARTIARTL.NS
2021-09-22,703.0348510742188,708.1619075982459,700.4712927362004,703.2766621521396,16348622,BHARTIARTL.NS
2021-09-23,703.0831909179688,715.9491639582258,699.6006302906459,709.4677851480482,26497345,BHARTIARTL.NS
2021-09-24,715.2720336914062,728.4282401841623,704.2440052272979,705.2597320275167,72175065,BHARTIARTL.NS
2021-09-27,712.0950317382812,721.3097777585381,707.758733745225,720.4227762714095,11282248,BHARTIARTL.NS
2021-09-28,686.0770874023438,716.2835613900271,676.0739286824631,713.9183242613519,21944239,BHARTIARTL.NS
2021-09-29,684.0567016601562,691.8424167355046,679.1783737663204,686.9147641946533,16729859,BHARTIARTL.NS
2021-09-30,678.3406372070312,699.5295431471807,676.862341443765,685.7321160233624,13911568,BHARTIARTL.NS
2021-10-01,666.1201171875,677.4043937682153,657.9894902185767,677.4043937682153,14952128,BHARTIARTL.NS
2021-10-04,671.54052734375,676.2710618583409,660.0098081099279,665.2331078896223,8917898,BHARTIARTL.NS
2021-10-05,689.1322021484375,693.2714422789799,670.5549762836089,674.497098283743,25598885,BHARTIARTL.NS
2021-10-06,681.3958129882812,697.7063307622617,678.2421033521985,695.5381516279542,10406502,BHARTIARTL.NS
2021-10-07,682.4798583984375,692.0395160988243,681.2972097903059,685.6828324631233,8121590,BHARTIARTL.NS
2021-10-08,685.4364624023438,689.4278488949177,678.9319851664461,685.0915507883219,6297352,BHARTIARTL.NS
2021-10-11,680.853759765625,685.9785306813098,675.0884300804868,683.0712035140646,8792050,BHARTIARTL.NS
2021-10-12,676.4188842773438,688.2945757958718,674.3000296379809,681.0016254996151,8579567,BHARTIARTL.NS
2021-10-13,679.9175415039062,686.717666117668,673.2158857310252,679.0305399598454,7062149,BHARTIARTL.NS
2021-10-14,675.8768310546875,683.9581934981804,671.9839733984672,682.9726629599986,9820591,BHARTIARTL.NS
2021-10-18,670.7520141601562,691.793125796493,669.8158083347881,689.8713293486205,8574445,BHARTIARTL.NS
2021-10-19,671.2448120117188,688.885832351627,665.6766006740448,688.885832351627,7328862,BHARTIARTL.NS
2021-10-20,698.1990966796875,703.5702499498924,671.5405086116161,673.5115696170485,21217306,BHARTIARTL.NS
2021-10-21,685.978515625,702.0426512862624,679.2276555331721,700.6629446309452,8908979,BHARTIARTL.NS
2021-10-22,684.450927734375,695.094645033752,674.3492401760203,688.393049708367,6587256,BHARTIARTL.NS
2021-10-25,681.10009765625,693.81346503951,665.2330808262346,682.9726296482676,9540441,BHARTIARTL.NS
2021-10-26,686.1263427734375,699.5787979414148,679.0305111777532,684.9436941488221,10953878,BHARTIARTL.NS
2021-10-27,692.1873168945312,704.3093900659709,683.9581613483334,689.2800500651609,11878571,BHARTIARTL.NS
2021-10-28,679.7696533203125,695.833788225933,674.4970892763474,692.581549649655,8884507,BHARTIARTL.NS
2021-10-29,675.4332885742188,690.8568646051652,667.2533976428185,682.1842084351023,8602343,BHARTIARTL.NS
2021-11-01,702.1904907226562,712.3414429791925,679.6218179073982,679.9667896782568,17121001,BHARTIARTL.NS
2021-11-02,703.6195068359375,712.6370747470729,699.2831486100748,702.1904755920503,7725455,BHARTIARTL.NS
2021-11-03,688.984375,721.9011190273767,685.929254393248,715.2487878964077,23261507,BHARTIARTL.NS
2021-11-04,690.9553833007812,694.6018580429751,689.082911512956,693.8134457032588,1064714,BHARTIARTL.NS
2021-11-08,698.7411499023438,704.5558041245355,693.8134972232017,697.2135896022118,7565546,BHARTIARTL.NS
2021-11-09,702.88037109375,706.083345248203,694.9468625261989,701.4020753301563,5278131,BHARTIARTL.NS
2021-11-10,724.8084106445312,727.321501362741,697.1149677941222,707.118126324887,15180490,BHARTIARTL.NS
2021-11-11,718.0574951171875,727.9128000743381,713.7704615216302,724.364914350567,7421118,BHARTIARTL.NS
2021-11-12,732.741943359375,734.2202391428841,714.7560113266802,722.3938728748109,9207508,BHARTIARTL.NS
2021-11-15,726.8780517578125,735.2057970117393,725.5476095639713,729.2926136577574,5454742,BHARTIARTL.NS
2021-11-16,719.7329711914062,731.312955516829,716.5299968035233,730.6230720798055,4639931,BHARTIARTL.NS
2021-11-17,709.6312255859375,721.7532387241783,705.8862217105798,714.0661128427579,8002927,BHARTIARTL.NS
2021-11-18,704.013671875,712.9820353029659,697.7555774096007,710.1732373535452,4469597,BHARTIARTL.NS
2021-11-22,731.3621826171875,745.0118165557053,722.4924078427609,729.2925925639586,36884348,BHARTIARTL.NS
2021-11-23,747.9191284179688,749.9887184290457,725.0548085458405,734.2202302623377,18240414,BHARTIARTL.NS
2021-11-24,747.9191284179688,770.4877410153642,745.3074485045543,752.9453099603035,21653712,BHARTIARTL.NS
2021-11-25,754.0786743164062,757.3801773788554,741.9073367409744,748.0669022694296,8483653,BHARTIARTL.NS
2021-11-26,728.0606689453125,751.9597839665291,722.4923974671945,751.9597839665291,11142921,BHARTIARTL.NS
2021-11-29,728.6519775390625,744.0755544842082,716.5792284762393,741.1189628769862,15885643,BHARTIARTL.NS
2021-11-30,717.7125854492188,739.3449919191814,712.1936387190633,729.292568805248,14272616,BHARTIARTL.NS
2021-12-01,711.7993774414062,726.7301880279784,707.8572555864174,722.3938299266885,10488561,BHARTIARTL.NS
2021-12-02,721.9503173828125,725.0547623536569,703.8165932375767,713.4255151019939,11507427,BHARTIARTL.NS
2021-12-03,707.955810546875,724.0200058169538,705.9354850524687,719.4372649315864,11024093,BHARTIARTL.NS
2021-12-06,687.5060424804688,711.4544813947249,683.8103031606153,707.6108884412744,8804487,BHARTIARTL.NS
2021-12-07,688.7379760742188,695.4888961905009,684.0567061298225,692.1873328753529,10238693,BHARTIARTL.NS
2021-12-08,704.8021850585938,708.5964535515777,692.1380816125368,694.7990260832577,8296393,BHARTIARTL.NS
2021-12-09,703.6195068359375,713.4748117565276,700.7121798539619,706.4282446775027,9069515,BHARTIARTL.NS
2021-12-10,700.4165649414062,708.497927378267,696.7700899227241,700.7122120722161,4251339,BHARTIARTL.NS
2021-12-13,692.9264526367188,708.0051170198402,688.2451828823264,704.6542893453673,9896899,BHARTIARTL.NS
2021-12-14,681.5928344726562,696.0801441034647,678.4391851574368,690.856844754127,9275631,BHARTIARTL.NS
2021-12-15,675.5319213867188,684.8451970299551,674.2014190651075,681.7407517648728,7674319,BHARTIARTL.NS
2021-12-16,671.54052734375,679.9175368505082,667.7954632073561,679.9175368505082,9633006,BHARTIARTL.NS
2021-12-17,656.41259765625,675.7782966368688,651.5342095010092,671.1462911141956,13850460,BHARTIARTL.NS
2021-12-20,648.7254028320312,651.5834651278693,635.7656536709774,649.61240427612,11812939,BHARTIARTL.NS
2021-12-21,657.348876953125,661.1924701595325,649.6617506923213,654.3430208055556,8084499,BHARTIARTL.NS
2021-12-22,674.842041015625,676.0739541974717,657.3488738334017,657.3488738334017,8522226,BHARTIARTL.NS
2021-12-23,668.9288330078125,679.030520725426,665.7258588534473,679.030520725426,5602466,BHARTIARTL.NS
2021-12-24,667.25341796875,672.9694828809597,662.9171198276292,672.2303350004497,3756020,BHARTIARTL.NS
2021-12-27,665.9722290039062,668.53458421859,658.9749865816493,665.1838166418503,3658572,BHARTIARTL.NS
2021-12-28,670.2100219726562,673.6101143167272,665.2823693441505,670.0129038371141,3892590,BHARTIARTL.NS
2021-12-29,667.0563354492188,673.6101377337683,665.2331279740945,670.1115162763068,3847574,BHARTIARTL.NS
2021-12-30,669.5201416015625,675.8768255514791,664.4446954624583,667.6969341815754,5701612,BHARTIARTL.NS
2021-12-31,673.90576171875,684.0567141072078,670.160757749961,670.6535230130124,4598628,BHARTIARTL.NS
2022-01-03,681.2971801757812,682.5783577155642,673.2158185488366,677.8478236406711,2939833,BHARTIARTL.NS
2022-01-04,687.3582763671875,693.0743413790874,680.4102981996192,682.2335056092047,6473875,BHARTIARTL.NS
2022-01-05,689.871337890625,692.5815467180524,681.7407114083426,690.7583393858586,4586105,BHARTIARTL.NS
2022-01-06,700.1209106445312,710.0747449093125,689.8713690999566,691.8424301545278,21642414,BHARTIARTL.NS
2022-01-07,694.5033569335938,704.8021627120277,691.3003828014306,703.5702495842726,4315015,BHARTIARTL.NS
2022-01-10,694.7496948242188,701.0570535409889,693.4685172842501,695.1931955520552,3565324,BHARTIARTL.NS
2022-01-11,693.2714233398438,699.2831351650141,684.5494425616137,692.8279225965429,10642484,BHARTIARTL.NS
2022-01-12,719.6343994140625,722.0982257198132,694.0106058342553,697.7063452928813,12366953,BHARTIARTL.NS
2022-01-13,721.2112426757812,725.0055713751032,715.64303117326,718.4517691730086,5829874,BHARTIARTL.NS
2022-01-14,710.1732788085938,720.3242914313881,708.054424251494,719.3880253935952,5344096,BHARTIARTL.NS
2022-01-17,718.0574951171875,724.1185317266383,709.1384561613678,709.5819569148412,4340924,BHARTIARTL.NS
2022-01-18,704.013671875,720.1271312580783,702.2397290475803,716.4806564643782,4312058,BHARTIARTL.NS
2022-01-19,693.517822265625,704.6543048432354,691.5467612730565,703.6687743469511,5879490,BHARTIARTL.NS
2022-01-20,705.048583984375,709.2370888483324,695.0454247778837,695.7845726950527,4812496,BHARTIARTL.NS
2022-01-21,685.1901245117188,703.6688225837715,679.3754701242414,699.3324640420584,6704622,BHARTIARTL.NS
2022-01-24,679.9175415039062,696.7700896249793,667.5490851435519,680.3117176274808,11091633,BHARTIARTL.NS
2022-01-25,701.5498657226562,710.0254641544354,672.2796578541404,674.1028652270652,14128764,BHARTIARTL.NS
2022-01-27,697.0164794921875,705.6398717800017,691.3496788459096,696.2773315818034,8937312,BHARTIARTL.NS
2022-01-28,705.4427490234375,743.0900277096886,691.497527963328,704.5558076279877,21450677,BHARTIARTL.NS
2022-01-31,718.7473754882812,724.3649113207621,709.1384531952507,717.466197879612,10745370,BHARTIARTL.NS
