Date,Close,High,Low,Open,Volume,Symbol
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,
2021-03-19,349.3428649902344,350.9900427452835,336.25957313788706,342.5659223184468,60309145,SBIN.NS
2021-03-22,345.4366760253906,350.895881758881,342.14232080444003,350.1428977696057,28461974,SBIN.NS
2021-03-23,350.8017578125,355.74329032710745,345.48370460289703,347.0367806585134,41032380,SBIN.NS
2021-03-24,338.706787109375,347.36621794624256,337.57728239284967,346.84854504045904,42318999,SBIN.NS
2021-03-25,334.33001708984375,339.6480421209581,324.9175732384911,338.84797864869336,57495003,SBIN.NS
2021-03-26,336.21246337890625,340.7304243669012,333.7181430938616,338.84793583448743,40718848,SBIN.NS
2021-03-30,339.6009216308594,342.8952765807549,335.3653224095652,338.94206787557766,39405124,SBIN.NS
2021-03-31,342.89532470703125,346.2367595741734,336.9184457243749,339.1303470930117,38651025,SBIN.NS
2021-04-01,348.8722229003906,350.0487783726869,341.7658393375207,346.09556922047074,31883453,SBIN.NS
2021-04-05,332.77691650390625,347.50741303208673,328.54131708099106,345.9072862047422,51743981,SBIN.NS
2021-04-06,329.95318603515625,336.0242234100955,328.7766306310593,334.8006172796335,44147709,SBIN.NS
2021-04-07,337.483154296875,341.8599635570706,327.17654577403925,330.61208194831784,48023602,SBIN.NS
2021-04-08,334.7065124511719,341.9540770546002,333.4828775035416,339.7892264369072,33370259,SBIN.NS
2021-04-09,332.2592468261719,343.08355656696784,330.5650185304549,333.5769831366737,46473100,SBIN.NS
2021-04-12,309.5282287597656,323.788075770454,303.5983717653162,323.788075770454,75501713,SBIN.NS
2021-04-13,320.96435546875,322.14091102398737,311.08128880475624,312.49315547104106,49773360,SBIN.NS
2021-04-15,322.5644836425781,327.1294962332749,316.35226454428334,321.9997312291875,52992349,SBIN.NS
2021-04-16,319.928955078125,325.1999292861284,318.7523996176108,322.8468183651,37766793,SBIN.NS
2021-04-19,311.69305419921875,312.54016835149486,302.4217918018972,307.9280768784382,53304377,SBIN.NS
2021-04-20,310.1400146484375,319.92895018530953,307.50454194699057,315.41098877582954,41296147,SBIN.NS
2021-04-22,316.86993408203125,317.8111785193606,304.30431509878406,306.84568656937364,49105833,SBIN.NS
2021-04-23,316.68170166015625,319.9289777263557,312.1637111372475,312.1637111372475,44223940,SBIN.NS
2021-04-26,324.07037353515625,327.03531580847385,319.3171017127958,319.3171017127958,49234985,SBIN.NS
2021-04-27,332.3063049316406,334.09469216899487,322.28205838964504,323.78805508844437,46003023,SBIN.NS
2021-04-28,342.0481872558594,342.89530141657536,335.1300356150997,336.0242292274929,56696255,SBIN.NS
2021-04-29,338.2832336425781,348.2133793567935,334.61238620547704,343.55420805906925,63692926,SBIN.NS
2021-04-30,332.7298889160156,341.2010883509354,329.85910504175905,332.68283818673234,53832840,SBIN.NS
2021-05-03,330.0002746582031,331.78863317723756,321.3408151535654,329.05903030876414,43691860,SBIN.NS
2021-05-04,330.8473815917969,341.5775611958206,329.623775454087,334.1417367427821,57749307,SBIN.NS
2021-05-05,334.51824951171875,336.4478177404421,327.55304679038625,335.55362408268013,40872501,SBIN.NS
2021-05-06,334.659423828125,338.23616966416887,329.95320198425037,336.965484021423,36294427,SBIN.NS
2021-05-07,337.2008056640625,340.7304721574058,332.2592725733819,336.49487236539386,38357618,SBIN.NS
2021-05-10,340.44805908203125,345.43664215192035,337.7184277584554,339.31855448437955,41739324,SBIN.NS
2021-05-11,343.2247314453125,344.8719089856467,333.90641853346403,335.8830373267644,41892770,SBIN.NS
2021-05-12,346.0955810546875,351.554787143012,340.6363462418632,341.48346046598255,53436590,SBIN.NS
2021-05-14,339.27154541015625,350.61352860405856,338.424402495675,348.26041767383,51722170,SBIN.NS
2021-05-17,360.5907287597656,362.5673477083491,342.2835140263243,342.98944731335416,106555796,SBIN.NS
2021-05-18,359.7906799316406,369.4854859782589,357.7199307156153,367.08532419447965,70917710,SBIN.NS
2021-05-19,361.8143310546875,366.6146830994777,358.8023662972986,359.55535030552113,48189573,SBIN.NS
2021-05-20,361.95550537109375,365.01454952607463,359.5553437546772,364.2615655315709,42898608,SBIN.NS
2021-05-21,377.6272277832031,380.63919233349736,355.7903483522106,367.08528004593154,192810772,SBIN.NS
2021-05-24,387.8397216796875,394.56964174012995,381.4863223376318,392.4988926869941,142964052,SBIN.NS
2021-05-25,388.1221008300781,391.08701469114044,384.49830445566994,390.71052270829864,56048127,SBIN.NS
2021-05-26,389.2516174316406,394.14609989324936,386.66319528308793,389.4869285360545,52357719,SBIN.NS
2021-05-27,400.2170715332031,403.88791840864576,387.7926357899409,389.3927625245033,73392997,SBIN.NS
2021-05-28,397.252197265625,408.1706383181022,395.369708419491,405.2057241303412,65137568,SBIN.NS
2021-05-31,399.41705322265625,400.9701006846336,393.4401457421992,396.2638788456121,38291043,SBIN.NS
2021-06-01,407.1352233886719,409.7707247469623,400.59359253088303,401.017135244619,59299647,SBIN.NS
2021-06-02,411.5590515136719,412.2179339835947,403.93496728447155,405.4880145641524,38657806,SBIN.NS
2021-06-03,417.638671875,419.82353848671465,411.79658085117563,415.12135140014703,38909199,SBIN.NS
2021-06-04,411.8915710449219,419.77601514911174,410.1341865668464,415.59630949159305,36898769,SBIN.NS
2021-06-07,410.6091613769531,415.5013179412837,409.23174484412385,413.3164803268288,20201197,SBIN.NS
2021-06-08,405.8119812011719,410.84662184992806,402.77217957079654,410.609138253483,31113823,SBIN.NS
2021-06-09,400.349853515625,410.6566182817021,397.2625668001447,406.0969448824098,27784834,SBIN.NS
2021-06-10,410.6091613769531,411.6065809423133,401.2523013521471,403.62713745033653,27397712,SBIN.NS
2021-06-11,408.091796875,413.69640366401313,403.95957671210465,413.0789521430507,26831924,SBIN.NS
2021-06-14,408.8042907714844,410.79915888717574,395.837691504038,405.6220046095122,30106015,SBIN.NS
2021-06-15,407.996826171875,411.1315981065366,406.5719245670838,407.7118574467957,16413658,SBIN.NS
2021-06-16,404.6245422363281,411.0840841287821,403.7220930207565,406.5718960303148,19701175,SBIN.NS
2021-06-17,399.2099304199219,404.6245680797949,395.7426756681106,399.9223812178158,23048331,SBIN.NS
2021-06-18,392.2279357910156,402.6772149324022,382.49110750017815,402.6772149324022,45748727,SBIN.NS
2021-06-21,398.7349548339844,399.92237280549716,380.4487180726879,386.00583997730695,33128978,SBIN.NS
2021-06-22,397.6900634765625,404.14963532175364,396.40764613312973,401.82228425442383,28442965,SBIN.NS
2021-06-23,397.8800354003906,403.48464264925656,394.22278210580686,400.0173878334944,27564829,SBIN.NS
2021-06-24,396.3126525878906,401.58477703588886,395.457688416044,399.3049402202598,19214547,SBIN.NS
2021-06-25,407.3318786621094,409.42174603823037,398.07001781785704,399.922401582587,29886797,SBIN.NS
2021-06-28,405.3844909667969,411.4640651154013,403.294623764294,409.1367433109328,29370660,SBIN.NS
2021-06-29,400.3973693847656,407.47439261034026,399.49492006429415,406.0969760663993,22275961,SBIN.NS
2021-06-30,398.2124938964844,403.6271023354756,397.3575297837578,401.8222328558119,18337773,SBIN.NS
2021-07-01,399.3524475097656,402.48724867122434,396.26516046587875,399.2574482643215,16161469,SBIN.NS
2021-07-02,403.1521301269531,404.10206447173374,398.02249046307696,399.2573935154135,16423811,SBIN.NS
2021-07-05,410.9891357421875,412.7465202801001,403.00969212619674,405.14704464778526,16483761,SBIN.NS
2021-07-06,408.2343444824219,414.6464022491615,406.7619576281616,410.08672832202654,20195278,SBIN.NS
2021-07-07,411.1791076660156,412.271526419649,406.1444379910358,407.85433729166357,14473774,SBIN.NS
2021-07-08,403.1996765136719,413.6014410278513,400.9673248268012,411.13160573577517,21433043,SBIN.NS
2021-07-09,402.5346984863281,406.0969524552337,399.96986403283734,403.72211647596333,16844494,SBIN.NS
2021-07-12,406.0494689941406,408.7092737059355,403.3421501687476,405.14701972244393,12886781,SBIN.NS
2021-07-13,407.61688232421875,410.18168797076504,406.8569173628835,408.47181753973416,12831125,SBIN.NS
2021-07-14,409.46923828125,410.65665635884284,405.05204883054427,407.5218842298773,12767351,SBIN.NS
2021-07-15,410.0867004394531,411.2741184636701,408.1393174859186,411.0366348588267,11030732,SBIN.NS
2021-07-16,408.4717712402344,410.8466071195381,406.04945023922295,410.37163994367734,8713863,SBIN.NS
2021-07-19,406.4769287109375,407.9493444419581,397.8800338863787,402.20222386099607,14426686,SBIN.NS
2021-07-20,399.8274230957031,405.62202931239165,397.9275541059495,405.62202931239165,14623321,SBIN.NS
2021-07-22,400.9197998046875,405.33701793309405,399.82738104840195,404.2445701871114,11799761,SBIN.NS
2021-07-23,407.4268798828125,408.4243284493172,398.49750184909203,401.72727318175276,17704661,SBIN.NS
2021-07-26,402.1072082519531,406.38191292786917,401.15727387952734,406.38191292786917,14037519,SBIN.NS
2021-07-27,408.42431640625,411.5590884035194,402.7721949984818,402.9146793638671,24119619,SBIN.NS
2021-07-28,404.19708251953125,408.94675446453164,399.9698628926021,408.4717872700316,17636515,SBIN.NS
2021-07-29,419.4435119628906,421.390894826747,404.19707682993163,404.67204401774586,35263606,SBIN.NS
2021-07-30,410.1816711425781,422.15085063784187,409.1367664718717,419.396046616556,35196813,SBIN.NS
2021-08-02,413.1264953613281,414.83639480179454,410.1816927052744,412.98401098871415,16926025,SBIN.NS
2021-08-03,424.1457214355469,425.47562383471757,411.89157313154124,413.17399040526584,40922962,SBIN.NS
2021-08-04,434.0725402832031,444.0468515890723,419.39604205154524,426.18806728569757,129761158,SBIN.NS
2021-08-05,419.7285461425781,439.34468690595276,416.45126066599465,437.9197852186902,58595639,SBIN.NS
2021-08-06,413.8388977050781,424.6206584777889,412.27151181064966,421.48588668893194,38236066,SBIN.NS
2021-08-09,411.7015686035156,419.6810118710404,409.4217318113225,415.9762734600144,22196404,SBIN.NS
2021-08-10,405.09954833984375,414.55137850283677,400.58735980769734,412.6515096471962,27794251,SBIN.NS
2021-08-11,406.619384765625,411.2265721366357,401.9647122732444,408.28176986931066,23827946,SBIN.NS
2021-08-12,405.7644958496094,408.89929693870414,403.7221425733545,408.4718148389234,16847144,SBIN.NS
2021-08-13,409.6117248535156,410.60914437758225,403.72211997795824,406.1919552157629,20908992,SBIN.NS
2021-08-16,403.57965087890625,412.2715451692115,402.77220081047386,408.4718074257164,17608693,SBIN.NS
2021-08-17,400.3973693847656,404.52959002688976,394.4602790913972,403.57965557995084,22957877,SBIN.NS
2021-08-18,398.6875,403.10468939166987,397.0725998401772,401.0148220071579,17668574,SBIN.NS
2021-08-20,386.3383483886719,396.4551443779051,384.86593261268206,394.2227926457066,25541790,SBIN.NS
2021-08-23,388.9981384277344,392.32290884164667,381.1611795949412,390.5180392720338,26559937,SBIN.NS
2021-08-24,396.692626953125,397.78504575846233,387.7632490373225,388.99815221036494,19012313,SBIN.NS
2021-08-25,395.41021728515625,400.20737469177527,393.55783350019306,398.02253703899214,16410980,SBIN.NS
2021-08-26,390.185546875,394.98270390168676,389.47309608947046,393.7478008026476,15897679,SBIN.NS
2021-08-27,391.8004455566406,393.6053150757711,387.0982587926064,389.8055775661504,15090541,SBIN.NS
2021-08-30,401.5372619628906,402.1071993820169,392.79785433347433,393.6527894518595,20308691,SBIN.NS
2021-08-31,404.71954345703125,405.62199274167983,397.7375487409407,402.6297051505414,26262421,SBIN.NS
2021-09-01,408.3768005371094,410.89412094709695,403.8646120512022,406.0969637316432,18776721,SBIN.NS
2021-09-02,408.2343444824219,411.7965987972772,406.334475514499,409.80173058301824,14372717,SBIN.NS
2021-09-03,409.80169677734375,412.5565007556405,406.76192407324635,409.65921241444346,14233624,SBIN.NS
2021-09-06,409.46923828125,412.12907216887754,408.51930381917566,410.37168761610025,10694099,SBIN.NS
2021-09-07,407.61688232421875,410.0867177165849,403.8171444866398,409.469237126219,14928735,SBIN.NS
2021-09-08,409.75421142578125,413.60143417044424,405.95447380549297,407.5218597759224,22817464,SBIN.NS
2021-09-09,410.6566467285156,412.0815483882116,408.4718091128611,408.7092927228104,9662128,SBIN.NS
2021-09-13,411.1791076660156,412.0815279452358,407.3318559818758,408.5667880861676,9567921,SBIN.NS
2021-09-14,411.3216247558594,414.8838790118281,410.6091739046656,413.22149369237604,9981562,SBIN.NS
2021-09-15,421.6283874511719,422.720806208603,409.8492067390289,411.32159345691036,22181568,SBIN.NS
2021-09-16,440.4845886230469,442.7644253630958,420.58345153931134,422.57831955799054,42637448,SBIN.NS
2021-09-17,431.365234375,448.27405578654555,427.8029802301773,444.5693172738697,41529478,SBIN.NS
2021-09-20,415.548828125,430.7952641352298,413.8389287566642,426.9005271731127,18376916,SBIN.NS
2021-09-21,416.8312072753906,419.25355741333345,410.989116455148,418.11362452610183,17279588,SBIN.NS
2021-09-22,416.87872314453125,420.6309466838767,414.2664035075183,416.9262082693252,14321143,SBIN.NS
2021-09-23,427.280517578125,428.56293492427505,419.9185253569188,420.25100822291324,20516770,SBIN.NS
2021-09-24,418.68359375,429.27535668788005,417.97114293817356,428.5154207511443,10731274,SBIN.NS
2021-09-27,424.24072265625,427.99294626464854,420.1085020837164,422.6258225277708,11746892,SBIN.NS
2021-09-28,422.62579345703125,432.98007224412055,417.59115291523534,426.71052862292447,19241170,SBIN.NS
2021-09-29,436.9698486328125,439.154686280097,417.1162243515658,419.7285440988272,38635938,SBIN.NS
2021-09-30,430.3202819824219,441.6244955124975,428.80038114878295,436.9223376396204,26530369,SBIN.NS
2021-10-01,429.0378723144531,432.74261073136654,421.58088136610445,426.04558470808837,14777309,SBIN.NS
2021-10-04,439.9621276855469,441.1495457290627,428.9903965593399,431.0802349221088,16246765,SBIN.NS
2021-10-05,441.4345397949219,445.51924623488486,435.73493323328154,438.8697052463045,16487568,SBIN.NS
2021-10-06,434.3100280761719,447.4191114659184,430.9377434940219,441.7195049504289,19056690,SBIN.NS
2021-10-07,434.9749450683594,440.76955056117623,434.21500916327045,438.9646810443176,9984651,SBIN.NS
2021-10-08,435.0699462890625,440.7695525723253,431.50769236202325,438.774684575244,16521128,SBIN.NS
2021-10-11,445.7567138671875,451.1713515025825,435.6874035045338,436.96982073288495,20686981,SBIN.NS
2021-10-12,458.8183288574219,460.14823125906895,444.66431167404556,446.46918128983083,33763609,SBIN.NS
2021-10-13,457.5834045410156,461.8105951575896,454.06863572301313,461.8105951575896,17638983,SBIN.NS
2021-10-14,466.037841796875,469.17261385121265,457.8683998195818,457.8683998195818,23431826,SBIN.NS
2021-10-18,473.01983642578125,475.91712469079465,467.0827465469041,469.2675840264522,20084248,SBIN.NS
2021-10-19,463.75799560546875,478.95694633089573,459.05580862891065,475.29969301465025,20645100,SBIN.NS
2021-10-20,474.8721923828125,482.09169949336183,458.91330634029026,464.3279149309297,34080545,SBIN.NS
2021-10-21,477.76953125,481.1417868671084,467.13025408075134,479.62188598725885,20808243,SBIN.NS
2021-10-22,477.76953125,483.2316542006138,474.9672130968494,479.33691725528,24080485,SBIN.NS
2021-10-25,481.1417541503906,489.6436782825889,472.92482772049,481.1417541503906,35619415,SBIN.NS
2021-10-26,486.88885498046875,492.25600742040945,482.18669719225005,482.18669719225005,21107457,SBIN.NS
2021-10-27,493.1584777832031,500.4729264403378,487.07887429791646,487.98132359361625,29463032,SBIN.NS
2021-10-28,476.2496337890625,494.48835750909524,472.68737966526334,493.5859082018535,28140401,SBIN.NS
2021-10-29,477.00958251953125,486.98392332309754,463.9479837156575,476.39213091946976,31355893,SBIN.NS
2021-11-01,489.8811950683594,491.06861310082127,475.91714741072826,483.04165560549967,20679604,SBIN.NS
2021-11-02,495.5807800292969,498.71555190251973,486.41389002637885,489.02620958396346,26797820,SBIN.NS
2021-11-03,501.2329406738281,515.1494457158345,489.4062450588985,497.7656567053996,80775924,SBIN.NS
2021-11-04,503.8927001953125,509.0698541285781,501.6128345063574,504.890119691958,9796046,SBIN.NS
2021-11-08,497.0531921386719,507.69246938567994,490.593649589223,507.69246938567994,36802110,SBIN.NS
2021-11-09,502.6578063964844,505.3650962201921,496.05575078043574,499.9029734696919,25451967,SBIN.NS
2021-11-10,498.1456604003906,502.04036854454904,495.3908272393232,499.2380502557526,15805538,SBIN.NS
2021-11-11,484.0865783691406,496.6731802400563,481.7117423577042,496.6731802400563,23086898,SBIN.NS
2021-11-12,485.74896240234375,487.3163483681615,477.53203562058616,486.3664139658844,19836221,SBIN.NS
2021-11-15,481.18927001953125,490.0711916556617,480.1918504719968,486.74642117761624,13328183,SBIN.NS
2021-11-16,470.3125305175781,481.99671212317674,468.7926296690399,481.99671212317674,19553216,SBIN.NS
2021-11-17,473.2098083496094,480.0968326446404,466.4177832910698,469.1251020877455,20488483,SBIN.NS
2021-11-18,478.57696533203125,480.85683120863945,467.65271913379587,474.11229080135433,22471070,SBIN.NS
2021-11-22,462.0480651855469,480.6667843701561,453.5936552109675,480.6667843701561,28800269,SBIN.NS
2021-11-23,468.36517333984375,470.5975251160798,455.968540247738,460.9556961566976,20000371,SBIN.NS
2021-11-24,468.46014404296875,474.9672004875882,464.56540720103106,470.9774644076135,13963769,SBIN.NS
2021-11-25,465.99029541015625,470.6449970329186,461.9530743220395,465.46784310051385,12894211,SBIN.NS
2021-11-26,446.94415283203125,463.4730062461582,443.7143815425556,461.90562022226396,26305817,SBIN.NS
2021-11-29,441.8144836425781,453.831147689263,431.55517499801397,446.46915628247746,22407465,SBIN.NS
2021-11-30,437.4923095703125,453.35622685173223,435.0699882621128,444.56933298399304,23026652,SBIN.NS
2021-12-01,451.5038146972656,453.35619839765053,440.7695674311364,441.1970495126707,17156956,SBIN.NS
2021-12-02,453.11871337890625,454.21113215200603,447.371621796709,450.7438773549078,12962679,SBIN.NS
2021-12-03,449.46148681640625,457.3934454059128,446.51668417369314,451.9313222260914,16653993,SBIN.NS
2021-12-06,442.00445556640625,453.11869941201354,440.5795539959282,449.46144624984726,14353300,SBIN.NS
2021-12-07,452.833740234375,455.6835434353724,445.70923223188134,445.70923223188134,13644942,SBIN.NS
2021-12-08,466.94024658203125,467.747696626642,456.2059993692227,456.8234509363847,20397660,SBIN.NS
2021-12-09,464.1854248046875,468.7926123040956,461.76310375340205,467.6526794624928,12560970,SBIN.NS
2021-12-10,469.93255615234375,471.11997414445125,460.14821450355964,464.0429513156117,13261408,SBIN.NS
2021-12-13,463.37799072265625,475.39468412624166,462.00060323053395,472.82984963930073,14047645,SBIN.NS
2021-12-14,464.0904541015625,465.8003534690901,457.6783967001548,461.6681329013544,11642447,SBIN.NS
2021-12-15,460.5281982421875,466.41780328071525,459.293295083963,465.46786885448165,8639835,SBIN.NS
2021-12-16,457.0609436035156,465.9903214164534,454.3061395640569,463.90048307155627,11107781,SBIN.NS
2021-12-17,444.37933349609375,457.2984480867887,443.1444302809013,456.0160307542739,12648603,SBIN.NS
2021-12-20,426.7105712890625,440.7695897097882,420.82096603757793,436.019917406881,22336114,SBIN.NS
2021-12-21,423.6707458496094,435.30744234435764,422.2458442380076,434.16750945919716,16617447,SBIN.NS
2021-12-22,433.0276184082031,434.4050059464558,426.52056172426956,427.4704961601811,13102553,SBIN.NS
2021-12-23,438.6796875,441.7194891285916,434.83246483572646,437.9197515877005,14471377,SBIN.NS
2021-12-24,434.0725402832031,440.38959831231404,429.5603518353099,439.4396639022313,13221159,SBIN.NS
2021-12-27,435.1174621582031,437.4448131508679,427.99295380069714,430.9852705026086,8856482,SBIN.NS
2021-12-28,438.1097717285156,439.724642869444,436.0673895075177,438.1097717285156,8832210,SBIN.NS
2021-12-29,431.65020751953125,439.012199494026,428.8004041745656,437.91978067639553,11757303,SBIN.NS
2021-12-30,429.08538818359375,432.1251609272129,426.04558645027674,430.0828077265614,28879190,SBIN.NS
2021-12-31,437.3973388671875,438.29975922102284,430.4153147058116,431.5077335497699,10005842,SBIN.NS
2022-01-03,447.2291259765625,448.3690589086504,437.0648447891898,438.86971444024675,13124509,SBIN.NS
2022-01-04,459.2933044433594,460.4332373739483,447.4666089998691,448.84402554185584,23296671,SBIN.NS
2022-01-05,467.7476806640625,470.21751583812124,455.16105018960775,457.77336972204176,24694169,SBIN.NS
2022-01-06,467.0827941894531,469.64759988492085,461.09818958729596,463.2830562793976,18190843,SBIN.NS
2022-01-07,466.6552734375,476.81958310112697,464.94540311543994,468.7451407108598,22746330,SBIN.NS
2022-01-10,478.4344482421875,479.6693803391768,467.8426856244664,468.6501356514023,15832274,SBIN.NS
2022-01-11,480.61932373046875,482.37667918768597,474.25475162208505,477.817005640278,16107950,SBIN.NS
2022-01-12,484.7040100097656,487.7912966977259,483.04162487009467,484.37152718389217,14489616,SBIN.NS
2022-01-13,485.74896240234375,487.1738350160621,481.6167419544988,484.4665451613302,10450974,SBIN.NS
2022-01-14,482.899169921875,484.79903876862994,479.85936817118795,483.5166214991308,8724574,SBIN.NS
2022-01-17,488.26629638671875,492.92099827944014,482.1392077252863,482.56668981411116,17422211,SBIN.NS
2022-01-18,481.4267272949219,491.54355153085226,479.71685702417955,488.26626635728377,12592506,SBIN.NS
2022-01-19,489.97613525390625,491.73354862175137,475.252152554853,479.7168556788315,16079457,SBIN.NS
2022-01-20,485.7964782714844,493.1584993447542,482.5667068972771,490.1661825964468,17724642,SBIN.NS
2022-01-21,477.53204345703125,482.0917170669081,473.06734009718275,480.00184975172414,16947941,SBIN.NS
2022-01-24,469.41009521484375,481.426760018567,463.568004238062,477.24705430288475,20233933,SBIN.NS
2022-01-25,488.8837890625,491.5910790597657,464.51794716951775,465.4678816218071,21791739,SBIN.NS
2022-01-27,502.46783447265625,504.2726751240309,478.00702260182345,478.3394764646196,35409230,SBIN.NS
2022-01-28,497.2431945800781,509.54485718301714,495.29584057252333,507.26499133357936,24715250,SBIN.NS
2022-01-31,511.3497009277344,513.8195652761408,500.6629384051807,502.5153221716361,28674232,SBIN.NS
2022-02-01,505.65008544921875,516.7168447495164,493.9659035571125,516.7168447495164,32245356,SBIN.NS
2022-02-02,512.7745361328125,517.001755467469,504.74757950487185,509.78227780198523,21661864,SBIN.NS
2022-02-03,513.0595092773438,517.429241990099,510.25724938278927,510.25724938278927,22717677,SBIN.NS
2022-02-04,503.75018310546875,519.0441611981988,500.9003800051405,515.0069401394006,25332894,SBIN.NS
2022-02-07,506.55255126953125,521.514019028547,498.95307558241217,505.2701629390892,52289545,SBIN.NS
2022-02-08,504.7475891113281,510.73222184566316,493.01592318678996,508.689839819896,26567546,SBIN.NS
2022-02-09,508.4523620605469,509.6397800009031,501.32785441840934,508.16739335073964,14856155,SBIN.NS
2022-02-10,513.487060546875,516.7168609013119,507.6449984079059,510.2097750653372,18659370,SBIN.NS
2022-02-11,503.08526611328125,510.77977001604626,500.7104299666373,509.4023534551132,14607095,SBIN.NS
2022-02-14,476.2970886230469,489.7861393201305,474.6822175834469,489.21620188832844,26153332,SBIN.NS
2022-02-15,498.52557373046875,500.47292770227057,472.2124076000119,476.8670804760416,23842951,SBIN.NS
2022-02-16,490.83111572265625,501.5653628390525,488.2662812486231,500.1404612400779,19773807,SBIN.NS
2022-02-17,487.2688903808594,493.9659166940043,485.55899096771464,493.9659166940043,16408356,SBIN.NS
2022-02-18,489.5011901855469,494.82085767253574,484.56154864425304,484.56154864425304,15111223,SBIN.NS
2022-02-21,486.22393798828125,491.59106165576213,479.3843985780611,485.93894026886505,16866932,SBIN.NS
2022-02-22,473.44732666015625,480.0018686029084,470.6925225380951,475.82216279808813,27108772,SBIN.NS
2022-02-23,473.7323303222656,480.0493887303223,472.3549137491385,477.8170369347746,13899433,SBIN.NS
2022-02-24,448.98651123046875,463.52052568455383,444.56932184342577,455.9685352240264,32356037,SBIN.NS
2022-02-25,458.77081298828125,467.2727081577972,455.30352936566754,455.9684950167788,21792287,SBIN.NS
2022-02-28,459.0083312988281,461.0031704236592,449.41398769252794,453.0237269552397,18069367,SBIN.NS
2022-03-02,450.50640869140625,455.7785332436287,443.6193839934354,454.06866284552916,22003848,SBIN.NS
2022-03-03,443.99932861328125,459.1982788712606,441.3395239140137,455.9685077393794,20358590,SBIN.NS
2022-03-04,438.82220458984375,447.3241000162355,434.73746930475147,437.2547896491089,20684268,SBIN.NS
2022-03-07,418.2561340332031,431.2227626935907,411.7491061289843,425.09567378835925,33720472,SBIN.NS
2022-03-08,418.2561340332031,419.9660334668418,403.7221482906205,416.0712963559807,42510207,SBIN.NS
2022-03-09,429.08538818359375,431.5551944785038,416.59372739580175,419.87101273360605,32331325,SBIN.NS
2022-03-10,445.2342529296875,452.7862138132406,438.5371981955595,446.37415678528413,34553299,SBIN.NS
2022-03-11,446.8016662597656,451.0288570918531,438.8697079480463,443.0494136543738,22091309,SBIN.NS
2022-03-14,460.86065673828125,461.6681067558553,446.9916090501455,447.41909111524245,27750689,SBIN.NS
2022-03-15,461.525634765625,465.9428239346501,456.58596428195773,464.5179223324035,27204899,SBIN.NS
2022-03-16,468.0801696777344,469.5525563832265,464.897883680058,468.3176532747297,16211288,SBIN.NS
2022-03-17,476.7720947265625,478.29199564472384,473.3523249081242,474.01729061910066,22947673,SBIN.NS
2022-03-21,466.037841796875,476.86708860877604,464.51794089579977,476.86708860877604,19064060,SBIN.NS
2022-03-22,468.9826354980469,470.9774745914709,453.3562026682389,466.03783299340944,26157969,SBIN.NS
2022-03-23,466.0853271484375,477.24705681748867,464.70793960437373,473.5423182997433,15800195,SBIN.NS
2022-03-24,462.7130432128906,470.0275205595676,459.2932736401744,460.71817521299806,18174877,SBIN.NS
2022-03-25,466.1328430175781,468.6026493788994,462.23810600131975,467.1302625873657,11541196,SBIN.NS
2022-03-28,472.5923767089844,473.63731037502424,457.82090798762795,466.3703178175393,16738684,SBIN.NS
2022-03-29,470.217529296875,476.2971036757032,467.08275736410815,474.96720130997477,14301429,SBIN.NS
2022-03-30,469.5525817871094,475.34718766523565,467.65271290835966,474.30225398398363,16461225,SBIN.NS
2022-03-31,468.8401184082031,472.6398560639955,467.55773014113134,469.5525692186642,10240982,SBIN.NS
2022-04-01,482.7566833496094,484.2290701032349,466.4177997463234,466.4177997463234,18527226,SBIN.NS
2022-04-04,486.7464294433594,489.1212655394347,480.66682584564774,483.80159789658785,16257176,SBIN.NS
2022-04-05,483.8965759277344,490.54614569497323,482.28170484700684,488.64627690138985,13602384,SBIN.NS
2022-04-06,488.21881103515625,489.4062290705665,480.6668207340678,481.61675516239603,13738275,SBIN.NS
2022-04-07,489.1687316894531,493.8709185731526,484.5140299299537,484.5140299299537,19620958,SBIN.NS
2022-04-08,490.2611389160156,493.49093918812,486.69888478328136,493.49093918812,13572638,SBIN.NS
2022-04-11,489.1212463378906,495.865757394215,487.5063462600765,487.7913149845391,12370288,SBIN.NS
2022-04-12,487.173828125,490.83111030967154,479.0994148095542,487.07885787787353,14460680,SBIN.NS
2022-04-13,491.78106689453125,494.82086867189724,488.02881429337924,488.551266634943,15440525,SBIN.NS
2022-04-18,483.9916076660156,489.21624719921107,478.7669681328202,486.3664438174681,14492183,SBIN.NS
2022-04-19,486.1764221191406,494.8683452102588,479.81187893091425,487.5538386171041,20362934,SBIN.NS
2022-04-20,483.8016052246094,487.98134000877013,481.6167675790063,486.36643984309904,11881305,SBIN.NS
2022-04-21,490.45111083984375,492.06601088844513,486.5564030573876,487.69633591401174,10035638,SBIN.NS
2022-04-22,475.53717041015625,487.7913184745771,474.01726955952086,487.22138102157413,16760456,SBIN.NS
2022-04-25,469.9800720214844,474.20729194580383,465.5153684832077,470.21755563544167,14057444,SBIN.NS
2022-04-26,480.1918640136719,482.4717008935418,473.49483774348533,474.0172900946039,12137213,SBIN.NS
2022-04-27,472.3548583984375,477.62698247699115,467.2252186753077,474.9671778767597,12367342,SBIN.NS
2022-04-28,482.0917053222656,484.46654130907484,471.6424269803052,474.1597473283835,12154792,SBIN.NS
2022-04-29,471.45245361328125,486.8414032232417,469.2676159849393,482.6616974618014,12894773,SBIN.NS
