Date,Close,High,Low,Open,Volume,Symbol
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,
2021-03-22,1331.979248046875,1348.4856632667681,1324.5584396396962,1340.4940502440884,2964175,LT.NS
2021-03-23,1336.070068359375,1347.629355026996,1330.1239451903537,1333.739234531206,2564844,LT.NS
2021-03-24,1302.581787109375,1338.591492372957,1293.9242534205778,1331.9318332069224,4237815,LT.NS
2021-03-25,1304.4366455078125,1321.466364869604,1294.8277340442987,1294.8277340442987,3894604,LT.NS
2021-03-26,1330.3143310546875,1339.542668038077,1314.8067949066922,1318.8977742248176,3093766,LT.NS
2021-03-30,1354.336669921875,1358.7604927870286,1327.6980373082695,1339.5426685698733,2801282,LT.NS
2021-03-31,1349.9127197265625,1361.9951958220151,1341.8259920359246,1354.3841579955326,2400871,LT.NS
2021-04-01,1374.3631591796875,1377.4551433571912,1351.4349305058583,1362.3757975954868,1380763,LT.NS
2021-04-05,1335.5469970703125,1369.0355192596824,1314.2360665247006,1369.0355192596824,2548649,LT.NS
2021-04-06,1332.883056640625,1347.4392135633816,1325.5574788719223,1337.54484073672,1824079,LT.NS
2021-04-07,1335.8798828125,1348.2953187166606,1321.704301484239,1333.8343931480317,1841308,LT.NS
2021-04-08,1350.1505126953125,1365.0396280973748,1341.4453652892644,1341.4453652892644,1644834,LT.NS
2021-04-09,1335.8323974609375,1348.1052205077085,1329.1727386440327,1345.2510810147494,2015002,LT.NS
2021-04-12,1279.74853515625,1326.1757987703932,1267.237867813776,1326.1757987703932,3755497,LT.NS
2021-04-13,1306.91015625,1314.8066536631313,1281.746211394829,1281.746211394829,2063654,LT.NS
2021-04-15,1307.814208984375,1323.4643595664093,1292.0688275182574,1311.9050722670904,2625838,LT.NS
2021-04-16,1293.06787109375,1325.557514307293,1289.4050821114834,1294.3522105894501,3752588,LT.NS
2021-04-19,1246.7353515625,1280.7471722951436,1242.5017587925188,1274.8486652235645,4157065,LT.NS
2021-04-20,1266.761962890625,1274.3253844087392,1253.6328776923508,1255.8210972704655,2989204,LT.NS
2021-04-22,1271.8045654296875,1274.3732444403129,1243.6912458339673,1246.3075402887719,2398100,LT.NS
2021-04-23,1258.580322265625,1279.2728322845903,1250.54109351965,1265.335095412587,2062964,LT.NS
2021-04-26,1270.9482421875,1275.9904852247503,1258.675420079858,1265.3826938291577,1431562,LT.NS
2021-04-27,1313.5224609375,1320.9431532265558,1270.9482175828896,1273.8974715491254,4303909,LT.NS
2021-04-28,1309.0032958984375,1331.8839070136958,1305.7685818311575,1317.5180973914482,3220346,LT.NS
2021-04-29,1292.5921630859375,1321.989821555054,1287.6925339852135,1316.66200187161,2221346,LT.NS
2021-04-30,1275.2769775390625,1298.6333975535485,1271.1384987299482,1284.362700877136,1968093,LT.NS
2021-05-03,1277.2271728515625,1285.5993601779699,1255.012481377611,1261.0537188936657,1653245,LT.NS
2021-05-04,1272.5654296875,1285.218825815452,1266.286347061346,1284.3625608811549,2029558,LT.NS
2021-05-05,1273.564453125,1281.2706054346343,1259.6267173532249,1276.9417813642656,1813150,LT.NS
2021-05-06,1274.753662109375,1290.5941570786308,1270.8054131928313,1278.6542955876214,2333882,LT.NS
2021-05-07,1277.41748046875,1293.7812810376984,1273.8974220225507,1281.5084596447916,2362325,LT.NS
2021-05-10,1327.1748046875,1330.8375936454343,1281.5085748487904,1281.5085748487904,3929224,LT.NS
2021-05-11,1316.328857421875,1331.8363921345438,1309.1935100636306,1312.90391391696,1975828,LT.NS
2021-05-12,1317.9464111328125,1355.7161406678558,1310.0499127716753,1312.9040520151866,4283174,LT.NS
2021-05-14,1346.677978515625,1354.6695913007973,1307.2433360191842,1326.2233147656525,4558155,LT.NS
2021-05-17,1319.3258056640625,1370.9381546507402,1301.6776656854984,1363.3271170121518,9620003,LT.NS
2021-05-18,1348.3905029296875,1352.8619410910208,1329.077448455806,1336.6884860990747,3312380,LT.NS
2021-05-19,1335.2138671875,1365.2299448328624,1331.9316534954755,1345.2509700304304,3215258,LT.NS
2021-05-20,1341.2076416015625,1357.5713273237773,1333.501488629301,1342.20663682223,1996254,LT.NS
2021-05-21,1349.10400390625,1355.430585880527,1338.6863267119154,1346.2022494233715,2185322,LT.NS
2021-05-24,1373.078857421875,1387.11170907403,1341.445479968712,1350.9592776989866,5035538,LT.NS
2021-05-25,1380.404541015625,1390.8697193209882,1371.9848526060841,1389.0145750754953,2892219,LT.NS
2021-05-26,1401.2872314453125,1404.8072900020243,1382.164522046118,1387.9679151882308,3230579,LT.NS
2021-05-27,1410.75341796875,1412.7989076277133,1390.6793287709158,1404.1888745648496,3747221,LT.NS
2021-05-28,1406.234375,1426.7366549171786,1402.2386265332084,1414.7967926876013,2315923,LT.NS
2021-05-31,1396.340087890625,1404.236586695375,1386.6836758157747,1400.7165278847156,2405318,LT.NS
2021-06-01,1402.9522705078125,1419.9343770159314,1391.8686724115964,1394.6751964179375,2077742,LT.NS
2021-06-02,1399.5272216796875,1402.9045500965456,1384.3051457450763,1396.910927378426,2469417,LT.NS
2021-06-03,1437.391845703125,1441.3400942709081,1401.5723805293517,1408.1369229976265,3025466,LT.NS
2021-06-04,1462.7939453125,1472.0222822078488,1443.1479307281497,1445.0981894868469,5677538,LT.NS
2021-06-07,1482.0594482421875,1493.1905450676716,1465.8383767524786,1470.3098152055677,3131245,LT.NS
2021-06-08,1473.829833984375,1506.0340124770728,1470.8805802444695,1485.1036598084083,3945382,LT.NS
2021-06-09,1445.4312744140625,1479.3954844189823,1439.7229960175905,1474.6385857552555,3025732,LT.NS
2021-06-10,1445.811767578125,1459.41654453209,1441.3403291826053,1450.8541267349656,1584311,LT.NS
2021-06-11,1430.3519287109375,1452.8996998862467,1425.7853753046488,1447.048690828435,1909384,LT.NS
2021-06-14,1442.0538330078125,1445.6215070132746,1406.1392480194932,1430.3518158158079,2005404,LT.NS
2021-06-15,1437.344482421875,1449.6171875173986,1432.6350832742107,1446.0971291177116,1831871,LT.NS
2021-06-16,1418.4119873046875,1442.2915940315977,1415.6529630072675,1432.635067058235,1504791,LT.NS
2021-06-17,1415.2249755859375,1426.926876681129,1408.2798570450868,1408.9933918485212,1675778,LT.NS
2021-06-18,1404.236572265625,1418.4596536945762,1389.109610353604,1415.2250553116323,4649835,LT.NS
2021-06-21,1395.7218017578125,1397.9575210923447,1376.8844349976544,1389.0145276189846,1970012,LT.NS
2021-06-22,1426.3084716796875,1431.6362911764127,1398.1001550610074,1398.6233442412486,3862264,LT.NS
2021-06-23,1407.32861328125,1433.7294035591306,1404.3317435902277,1431.8266438994635,1818874,LT.NS
2021-06-24,1430.9227294921875,1439.6277611143114,1409.9447599896698,1417.5557978303698,2762042,LT.NS
2021-06-25,1449.7598876953125,1454.9449765807765,1434.2048533093484,1437.0589923209093,2099002,LT.NS
2021-06-28,1440.8170166015625,1453.6606432325184,1436.9163828517983,1451.8054991732477,1173658,LT.NS
2021-06-29,1437.439697265625,1455.4207978898035,1430.7800389703903,1439.4375715271506,2174022,LT.NS
2021-06-30,1427.5928955078125,1449.331899038209,1422.788381433371,1442.2916658328254,2139362,LT.NS
2021-07-01,1419.7440185546875,1429.923735218924,1408.1847315998257,1424.3105715808408,2060651,LT.NS
2021-07-02,1413.417236328125,1427.6879314423957,1403.7607094070922,1427.0695114270677,1814564,LT.NS
2021-07-05,1434.633056640625,1440.388950618653,1415.653076962058,1417.555836474104,1605396,LT.NS
2021-07-06,1432.30224609375,1445.1458730099012,1427.069657350133,1432.7779359795334,1072506,LT.NS
2021-07-07,1442.7197265625,1445.8117106452617,1422.3126780703608,1422.3126780703608,1096808,LT.NS
2021-07-08,1427.735595703125,1449.9027911292044,1424.2155369556556,1429.9238156608885,1456033,LT.NS
2021-07-09,1426.6890869140625,1429.7810711818397,1413.2746553178285,1425.071787751162,1248405,LT.NS
2021-07-12,1427.7830810546875,1442.2916214418833,1419.0779335953266,1431.2556401776826,865284,LT.NS
2021-07-13,1440.0084228515625,1441.3403777808478,1428.354020456965,1441.3403777808478,995833,LT.NS
2021-07-14,1469.5963134765625,1474.543558060036,1434.680721677624,1439.9609259601707,4010254,LT.NS
2021-07-15,1531.10302734375,1545.9921441436247,1474.5910451246236,1474.638660567765,9066480,LT.NS
2021-07-16,1540.0458984375,1543.899032699261,1517.545745173053,1531.102905977831,4157388,LT.NS
2021-07-19,1531.3408203125,1559.6919832784422,1519.9242633278614,1522.2075979518336,3027093,LT.NS
2021-07-20,1513.02685546875,1543.7564697424255,1505.08285729352,1531.5787617375386,1847026,LT.NS
2021-07-22,1562.30810546875,1567.0650036882846,1514.1683187141032,1531.7212266901013,3231269,LT.NS
2021-07-23,1533.38623046875,1565.9233697333113,1528.7244467147657,1564.0682257736155,2259058,LT.NS
2021-07-26,1519.9241943359375,1548.1802412714626,1515.3576414304994,1533.3862403963037,2219416,LT.NS
2021-07-27,1530.056396484375,1540.2837282189978,1507.2232837745196,1531.864041134282,3984778,LT.NS
2021-07-28,1533.8568115234375,1540.6881585853384,1494.21634754465,1532.1730519560176,4119892,LT.NS
2021-07-29,1535.5887451171875,1546.5091052469622,1525.9672617517917,1533.6644484441083,1672177,LT.NS
2021-07-30,1540.8323974609375,1563.3948462892347,1525.0051043983426,1537.5130326994017,2536568,LT.NS
2021-08-02,1552.8592529296875,1556.756000652877,1541.409781742533,1545.498912152159,1083353,LT.NS
2021-08-03,1572.4871826171875,1576.672504583575,1549.3475845295845,1563.4911187469634,1777140,LT.NS
2021-08-04,1561.75927734375,1582.0607030822837,1552.5226759485938,1577.9234178725924,2067087,LT.NS
2021-08-05,1565.80029296875,1571.043954646007,1547.90435663794,1558.6803714855937,1831728,LT.NS
2021-08-06,1549.3955078125,1576.9610803891787,1547.4231742464726,1565.4153006669883,1192143,LT.NS
2021-08-09,1536.9837646484375,1562.5288491561028,1529.8158067476622,1558.6802559315804,1223794,LT.NS
2021-08-10,1528.3245849609375,1548.9627386912848,1512.4972906991095,1545.2103364266984,1429931,LT.NS
2021-08-11,1523.3695068359375,1537.4168490466752,1503.5973115581533,1530.0082363922174,1370930,LT.NS
2021-08-12,1561.9996337890625,1565.4153072845477,1522.1186331433032,1529.8158196573024,1645811,LT.NS
2021-08-13,1605.248291015625,1613.3303604461255,1563.491030166161,1564.453178492417,5439442,LT.NS
2021-08-16,1593.413818359375,1613.570896248306,1590.7679104642687,1610.636296875653,1794407,LT.NS
2021-08-17,1576.7205810546875,1601.976974801559,1563.5391958695527,1595.24193646906,1838525,LT.NS
2021-08-18,1571.0439453125,1598.2246368142723,1565.511592174971,1584.6583682626303,1570228,LT.NS
2021-08-20,1533.279541015625,1561.5667251459256,1529.8158305496129,1557.621940519363,2416059,LT.NS
2021-08-23,1520.916015625,1557.7181902874427,1508.552432725084,1539.5335628466387,1973841,LT.NS
2021-08-24,1545.0179443359375,1552.2820942702676,1522.8885311841198,1529.8159526691345,1580003,LT.NS
2021-08-25,1533.4720458984375,1564.4531749539115,1529.8158352870353,1553.82138899293,1795313,LT.NS
2021-08-26,1535.3482666015625,1542.2756879090066,1525.0051715892066,1533.4721242536407,2051262,LT.NS
2021-08-27,1576.0950927734375,1603.6125104196424,1537.5611241697536,1543.2858595241262,4903187,LT.NS
2021-08-30,1597.2623291015625,1621.1716902642852,1582.8301049651413,1584.3695187164114,3345934,LT.NS
2021-08-31,1608.9044189453125,1612.5606296439755,1582.7340308856442,1597.2144104885404,3264644,LT.NS
2021-09-01,1622.5670166015625,1652.970881265269,1608.904439429752,1608.9525938276172,3530101,LT.NS
2021-09-02,1622.37451171875,1645.2736895829034,1618.333535601429,1624.0102343946185,2400278,LT.NS
2021-09-03,1627.473876953125,1639.789422381146,1608.8081761277394,1632.7656926925529,2336258,LT.NS
2021-09-06,1630.0716552734375,1651.046535867504,1626.223061949737,1635.652162572702,1850835,LT.NS
2021-09-07,1618.044921875,1640.4630266382878,1615.880087968879,1630.0717769090052,1734879,LT.NS
2021-09-08,1603.4683837890625,1630.5527659512977,1595.2419683955425,1618.3335288548267,1644392,LT.NS
2021-09-09,1606.8359375,1616.9865323665078,1592.5479401994455,1592.5479401994455,1225239,LT.NS
2021-09-13,1608.42333984375,1612.2238962727747,1597.6473253697854,1599.1387022830322,1578773,LT.NS
2021-09-14,1632.236572265625,1634.4977149184201,1611.983419336545,1612.5606848745924,1407269,LT.NS
2021-09-15,1652.0086669921875,1659.3209707411088,1632.7657005741073,1635.6521455368193,2757989,LT.NS
2021-09-16,1656.0977783203125,1663.0733535666873,1644.5519986021752,1644.888727020672,2128381,LT.NS
2021-09-17,1651.239013671875,1675.773797523769,1641.5213384597032,1658.7438180652973,3473932,LT.NS
2021-09-20,1639.8375244140625,1669.327394967854,1635.6040481645398,1635.844585253152,1820374,LT.NS
2021-09-21,1655.7611083984375,1665.2382460952786,1628.339880599093,1634.3051533509806,2029747,LT.NS
2021-09-22,1646.1397705078125,1664.5167820099941,1641.4252197162139,1655.7612547968877,1487933,LT.NS
2021-09-23,1702.7138671875,1707.8133003600235,1650.1325544629744,1653.2595365622253,3702946,LT.NS
2021-09-24,1701.800048828125,1741.488671875,1683.759765625,1712.62421875,3612494,LT.NS
2021-09-27,1673.7532958984375,1715.2700219243786,1671.2517336040642,1704.926926854578,1650711,LT.NS
2021-09-28,1671.39599609375,1692.4670680251256,1653.9329804023448,1679.237528478568,1442615,LT.NS
2021-09-29,1655.8572998046875,1676.0624150260114,1651.6238236016984,1666.4409315872858,1698747,LT.NS
2021-09-30,1638.490478515625,1668.605768719348,1632.7657428379607,1654.847000394379,1792078,LT.NS
2021-10-01,1632.6695556640625,1647.6790464070764,1623.6253377004036,1633.2468211830728,1563937,LT.NS
2021-10-04,1650.324951171875,1658.6955948057023,1620.305969743926,1632.2846696767735,1588493,LT.NS
2021-10-05,1651.719970703125,1674.1380734947636,1641.4250306793488,1649.6032913832025,1705242,LT.NS
2021-10-06,1630.8895263671875,1670.1932610159195,1626.030630461945,1651.7199431467423,1845661,LT.NS
2021-10-07,1647.6309814453125,1663.843275953434,1635.6522808390698,1645.2737648440057,1378863,LT.NS
2021-10-08,1661.533935546875,1675.1002031913304,1654.8950887358346,1674.1380548839259,1755402,LT.NS
2021-10-11,1651.91259765625,1680.7288950157276,1650.0844922215638,1668.124774570925,1528151,LT.NS
2021-10-12,1653.1632080078125,1660.2350921690763,1635.6521554412227,1645.7547128718893,1671988,LT.NS
2021-10-13,1685.732177734375,1697.1336129638894,1658.7920221103202,1661.6303129550943,2105025,LT.NS
2021-10-14,1721.5721435546875,1749.0895637365857,1700.5491074889444,1707.8133747388617,4440909,LT.NS
2021-10-18,1720.754150390625,1741.969568251466,1714.5483405822217,1738.7463948048555,1918546,LT.NS
2021-10-19,1776.1739501953125,1813.6495802177924,1733.8394241849237,1741.2960736526627,6639827,LT.NS
2021-10-20,1738.3134765625,1797.9186407299528,1728.3072271089875,1784.785291510022,3295376,LT.NS
2021-10-21,1737.3994140625,1757.3639926817978,1723.2558800446334,1746.2992864590544,2774633,LT.NS
2021-10-22,1724.410400390625,1762.1747235683804,1713.9229597634128,1747.2614239695215,1520637,LT.NS
2021-10-25,1716.616943359375,1744.1825161328816,1693.7177664336245,1724.4103212375521,2488386,LT.NS
2021-10-26,1728.2589111328125,1743.316555755248,1714.1153778796406,1717.4347425870956,1930107,LT.NS
2021-10-27,1717.0018310546875,1745.337052092498,1707.9094589628585,1732.829123935275,1408879,LT.NS
2021-10-28,1745.5777587890625,1791.5203455230726,1723.207808180356,1731.4342240937833,6379424,LT.NS
2021-10-29,1699.7794189453125,1755.82456075907,1670.0971656120107,1753.0343070328986,3984689,LT.NS
2021-11-01,1727.39306640625,1736.6778217409656,1684.9141920410289,1708.7755187877865,2316925,LT.NS
2021-11-02,1746.9246826171875,1755.3915176634443,1727.4411784466004,1731.8670373855243,1687119,LT.NS
2021-11-03,1817.9793701171875,1842.514153889608,1749.1857607160873,1749.1857607160873,11580233,LT.NS
2021-11-04,1836.693115234375,1848.142704522461,1828.0819341560154,1828.0819341560154,764191,LT.NS
2021-11-08,1851.70263671875,1879.9416670381765,1839.8200107471691,1870.9456035394494,3674523,LT.NS
2021-11-09,1870.031494140625,1889.755535152884,1857.2349916610574,1860.3138193757545,3550645,LT.NS
2021-11-10,1876.3336181640625,1880.0378658017157,1858.870602215412,1859.5440590768947,3208195,LT.NS
2021-11-11,1858.58203125,1906.7376060113422,1852.7611038561636,1874.1207515165797,7061537,LT.NS
2021-11-12,1885.7625732421875,1890.6214692907472,1855.1181724080097,1866.5677610300506,2026320,LT.NS
2021-11-15,1873.3509521484375,1899.7618768163527,1869.4542044336154,1887.0134114490108,1127678,LT.NS
2021-11-16,1881.2886962890625,1905.0055589116146,1870.4163730665437,1876.1892631068724,2279531,LT.NS
2021-11-17,1878.9796142578125,1903.9954723969718,1869.9835503015656,1875.2272120469877,2166686,LT.NS
2021-11-18,1825.1954345703125,1880.0378909596157,1821.3468411394842,1878.979551256088,1883794,LT.NS
2021-11-22,1793.9256591796875,1828.0819267585982,1768.2843812959914,1826.3981670892153,2407464,LT.NS
2021-11-23,1814.9483642578125,1823.8482357486105,1774.6824826785826,1779.9742981595975,2028470,LT.NS
2021-11-24,1792.0013427734375,1830.3910863045478,1776.0777402376168,1822.3090164901425,1361828,LT.NS
2021-11-25,1779.8782958984375,1796.1866638151926,1768.6210894822218,1784.785229103056,1930012,LT.NS
2021-11-26,1710.8441162109375,1772.036727930084,1701.6555524661496,1751.1100012665959,2796595,LT.NS
2021-11-29,1700.356689453125,1722.2937190441621,1669.4717505826593,1710.699784324604,2111420,LT.NS
2021-11-30,1697.951416015625,1730.808807890296,1685.010566808867,1700.3567870540378,3385628,LT.NS
2021-12-01,1718.39697265625,1726.094159543848,1695.353566391404,1697.2297087153556,1359786,LT.NS
2021-12-02,1721.475830078125,1726.0941892701203,1696.2675895670134,1718.3488478511863,2813690,LT.NS
2021-12-03,1733.06982421875,1774.9714344712283,1728.54777366981,1731.8189843053376,3612772,LT.NS
2021-12-06,1715.1737060546875,1752.072070204689,1710.6996929291254,1730.90480741254,1566109,LT.NS
2021-12-07,1730.0389404296875,1741.4885293891018,1705.0230831014462,1722.4379449053872,2097201,LT.NS
2021-12-08,1755.968994140625,1771.3152142258514,1733.791426417699,1733.791426417699,3433206,LT.NS
2021-12-09,1808.6466064453125,1812.8319284887557,1758.7591180242453,1765.5423112134417,3791595,LT.NS
2021-12-10,1802.4886474609375,1819.2780883044059,1790.60613945412,1808.6464200666192,1771926,LT.NS
2021-12-13,1791.0390625,1824.4737159632687,1784.8332529377942,1822.020190815563,1857829,LT.NS
2021-12-14,1795.0802001953125,1803.0660787942068,1776.3183066326192,1779.9745174862767,1685243,LT.NS
2021-12-15,1809.608642578125,1826.8791582795252,1793.1077750779086,1795.3688001841178,2176709,LT.NS
2021-12-16,1802.9698486328125,1835.779084461594,1795.6575445326641,1820.384710587702,2469902,LT.NS
2021-12-17,1777.18408203125,1803.7393513312886,1762.3669748831203,1795.8497823373489,2352938,LT.NS
2021-12-20,1731.24169921875,1760.3948427046537,1704.4458897815678,1752.0722355586988,2488158,LT.NS
2021-12-21,1758.3741455078125,1782.091006776994,1743.8937668363917,1749.089391066156,2077840,LT.NS
2021-12-22,1800.1795654296875,1808.405980813876,1758.3742665421798,1758.3742665421798,1692505,LT.NS
2021-12-23,1807.3475341796875,1816.3917522252023,1791.6164320330972,1811.7253561838238,1677127,LT.NS
2021-12-24,1789.0186767578125,1817.2577075183797,1779.9744587208484,1817.2577075183797,1203991,LT.NS
2021-12-27,1795.561279296875,1804.6536520565764,1775.9335460912912,1789.0187407115986,1139744,LT.NS
2021-12-28,1827.600830078125,1836.7412395994422,1801.2379412319542,1801.2379412319542,1916098,LT.NS
2021-12-29,1823.1268310546875,1836.693099698193,1818.508589308895,1823.2711768013771,1287946,LT.NS
2021-12-30,1814.3231201171875,1829.7174939166007,1809.7048784472142,1820.6733932692464,1805349,LT.NS
2021-12-31,1824.13720703125,1834.913222320276,1815.8627541361311,1815.9107910871198,1145546,LT.NS
2022-01-03,1850.06689453125,1864.114236672062,1821.9722102496264,1823.2710870063568,1906676,LT.NS
2022-01-04,1864.2105712890625,1869.4542327850654,1842.0811593724097,1850.0669201594394,1643920,LT.NS
2022-01-05,1874.84228515625,1877.151464727875,1854.6853238398674,1867.2412895641212,1711667,LT.NS
2022-01-06,1851.654541015625,1879.0757696043208,1846.9399905051619,1870.8975084462888,1372015,LT.NS
2022-01-07,1832.7965087890625,1861.7089977098535,1825.3398586966337,1856.0324161154217,1447123,LT.NS
2022-01-10,1879.1719970703125,1885.7626900520413,1835.05751687756,1837.703424950132,2397846,LT.NS
2022-01-11,1886.917236328125,1895.4322256284352,1864.3067503878874,1875.2271105329035,2232435,LT.NS
2022-01-12,1899.4732666015625,1908.902367615046,1886.0994982076097,1903.6105515757904,1585970,LT.NS
2022-01-13,1942.000244140625,1952.1989931134663,1900.7722110239156,1900.7722110239156,2373324,LT.NS
2022-01-14,1967.3529052734375,1972.3560298829343,1931.031803831172,1937.7668425092081,3124945,LT.NS
2022-01-17,1991.0697021484375,1993.5232274215994,1964.7069313100517,1967.352839273373,1858651,LT.NS
2022-01-18,1945.6563720703125,1999.8735262682103,1934.4474376046685,1997.0831550766811,1460676,LT.NS
2022-01-19,1944.4056396484375,1950.2747211407066,1911.7887868310727,1943.4434912906968,2336679,LT.NS
2022-01-20,1927.6641845703125,1957.9718570504547,1908.9984834259262,1943.5396320599107,2031107,LT.NS
2022-01-21,1882.0103759765625,1919.293625509356,1869.5024471010447,1907.1224250751516,2209132,LT.NS
2022-01-24,1827.985595703125,1884.8485372733364,1810.3301977234642,1880.9999440374543,2307120,LT.NS
2022-01-25,1852.42431640625,1858.1972066657204,1780.0706880177042,1823.271173616024,2998042,LT.NS
2022-01-27,1838.5211181640625,1849.2490955642834,1796.3309372624958,1842.081137465122,2932713,LT.NS
2022-01-28,1825.724609375,1874.2649456117924,1819.7111823164405,1843.5723904149559,2233620,LT.NS
2022-01-31,1836.93359375,1851.173436394473,1780.40737785178,1818.6527749914267,3161064,LT.NS
2022-02-01,1915.15625,1924.2004677878647,1844.4383477769404,1855.6473993063273,5392787,LT.NS
2022-02-02,1907.6513671875,1931.993765899094,1896.0093963709849,1919.5820294708494,3579380,LT.NS
2022-02-03,1860.4581298828125,1909.8644228220378,1856.9462650108478,1906.4969036885984,2262217,LT.NS
2022-02-04,1874.2169189453125,1883.694174595285,1850.5000549698225,1874.2650733449616,1440816,LT.NS
2022-02-07,1813.1685791015625,1873.7839256037637,1803.5952499275436,1859.3517002460967,2641464,LT.NS
2022-02-08,1804.60546875,1825.1473130673232,1778.0501970886269,1818.460428840641,2040523,LT.NS
2022-02-09,1817.305908203125,1827.9857317375165,1804.6054791097306,1813.1686231867666,1390810,LT.NS
2022-02-10,1829.0440673828125,1838.665551167046,1809.8010998143452,1820.384731977002,1288856,LT.NS
2022-02-11,1800.4200439453125,1817.4981766266908,1779.9743921436623,1817.4981766266908,1744894,LT.NS
2022-02-14,1730.90478515625,1777.0397489869374,1727.0561919707998,1773.4798472702932,2290199,LT.NS
2022-02-15,1805.0384521484375,1810.763187829316,1737.784259248674,1741.488506892169,2602134,LT.NS
2022-02-16,1790.269287109375,1815.8625257387962,1772.4215066911916,1805.0383574104767,1898439,LT.NS
2022-02-17,1797.9666748046875,1813.5535494126643,1783.9193316022563,1798.2553663056665,1459905,LT.NS
2022-02-18,1811.821533203125,1824.2332703999098,1794.5510173118864,1799.2174133163667,1912482,LT.NS
2022-02-21,1793.396484375,1812.591415651491,1778.868066853412,1803.9801168999627,1262585,LT.NS
2022-02-22,1774.6343994140625,1784.7851110416636,1732.3480282644286,1744.3748821124184,2288298,LT.NS
2022-02-23,1751.3985595703125,1781.8986130404057,1747.4056207217695,1779.0121682028673,1583872,LT.NS
2022-02-24,1690.831298828125,1731.8669474905585,1684.7216805866487,1715.7509633958548,3616355,LT.NS
2022-02-25,1709.7857666015625,1730.6161843492607,1698.1918320431246,1714.5483539381576,2476882,LT.NS
2022-02-28,1747.9830322265625,1753.2748482041302,1686.453691612744,1698.0956632734428,2553662,LT.NS
2022-03-02,1716.9537353515625,1757.7968859427883,1701.5593617087354,1731.8670348180513,3152628,LT.NS
2022-03-03,1685.97265625,1744.9042446297258,1679.4781546734587,1741.4885708947545,2259979,LT.NS
2022-03-04,1646.9573974609375,1687.6563186412732,1638.5385996062373,1674.1380876775413,3906819,LT.NS
2022-03-07,1572.583251953125,1603.7088436158074,1544.7772598661377,1595.4824286186088,6318251,LT.NS
2022-03-08,1595.722900390625,1602.9390123911855,1534.6264854525455,1566.2811869182858,4421730,LT.NS
2022-03-09,1626.9447021484375,1635.4598089884441,1587.5929286731568,1613.041705499073,3306502,LT.NS
2022-03-10,1662.78466796875,1691.4567346833257,1642.3871707078708,1674.1380650449298,2776325,LT.NS
2022-03-11,1663.2177734375,1669.7603117662172,1641.2327070675583,1654.8951666964313,1577597,LT.NS
2022-03-14,1680.6326904296875,1687.6082662165004,1650.5655534175635,1669.3274469131288,1558334,LT.NS
2022-03-15,1677.45751953125,1698.191863771362,1661.2453430752812,1681.8353415707313,2062332,LT.NS
2022-03-16,1689.724853515625,1703.6279673815334,1680.1033701965523,1694.3432124886788,2101909,LT.NS
2022-03-17,1720.22509765625,1736.2929284875113,1701.51124135244,1713.7305961457503,3383036,LT.NS
2022-03-21,1689.8212890625,1736.6778693612073,1678.9489651165134,1736.6778693612073,2301462,LT.NS
2022-03-22,1706.8994140625,1709.737704859376,1656.0017402703197,1689.8212799818843,3986030,LT.NS
2022-03-23,1700.356689453125,1723.7369415843684,1692.563311225961,1712.6240810448792,1574226,LT.NS
2022-03-24,1704.4940185546875,1712.3354339332234,1684.7218222615506,1688.5704158018398,1580887,LT.NS
2022-03-25,1684.81787109375,1710.6034926124194,1673.175900109104,1708.390504534045,1483897,LT.NS
2022-03-28,1675.6776123046875,1688.5704242188738,1659.8021638718606,1685.6839790492688,1799629,LT.NS
2022-03-29,1680.5364990234375,1687.70445750698,1667.4031500870424,1682.5088327415126,2071779,LT.NS
2022-03-30,1706.46630859375,1709.7857909071329,1687.7044155650897,1700.0199615586748,1712835,LT.NS
2022-03-31,1700.7415771484375,1713.922962740099,1691.4568219566206,1712.5759315421058,1401916,LT.NS
2022-04-01,1722.341796875,1726.0941990585563,1692.419005654404,1692.419005654404,2050573,LT.NS
2022-04-04,1757.2196044921875,1760.5871236960297,1709.3527243804283,1716.4726456156448,1955281,LT.NS
2022-04-05,1766.552490234375,1775.1636708175204,1757.8450008583252,1770.3529291621885,1718581,LT.NS
2022-04-06,1782.6685791015625,1787.6717037359917,1758.5185606187379,1763.6179940517077,2245496,LT.NS
2022-04-07,1757.171630859375,1785.6030449778375,1741.6329110546603,1779.8783091049308,2003954,LT.NS
2022-04-08,1761.453125,1769.2946576904149,1749.2338877043308,1765.9271384018718,1903321,LT.NS
2022-04-11,1714.0672607421875,1760.490917958472,1711.6618899019657,1751.3505087656283,2262446,LT.NS
2022-04-12,1681.546630859375,1714.0672921958394,1667.9803625615275,1712.6240696652228,4215141,LT.NS
2022-04-13,1694.15087890625,1705.7446961719245,1680.9693759072134,1687.8006057718048,1673417,LT.NS
2022-04-18,1672.550537109375,1683.7114343217881,1650.0843969441378,1680.199686853688,1808707,LT.NS
2022-04-19,1641.1846923828125,1694.1028562878719,1623.1444092333606,1682.1241552565398,2737766,LT.NS
2022-04-20,1627.5701904296875,1647.5829238895658,1608.086685563364,1645.225589867985,3832617,LT.NS
2022-04-21,1649.6033935546875,1660.47571720252,1635.6522420781387,1638.4905328124319,1797489,LT.NS
2022-04-22,1630.2159423828125,1651.4313592966043,1626.4155035922388,1636.6142520433007,1474689,LT.NS
